# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01525.cm
# date:    Sun May  8 20:49:00 2016
# seed:    1462715340
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB10Cs2H1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.0314     -11.0314      0.0000
  trna_2                         74     -16.4943     -16.4943      0.0000
  trna_3                         73     -12.8364     -12.8364      0.0000
  trna_4                         72     -18.1215     -18.1215      0.0000
  trna_5                         72     -15.4496     -15.4496      0.0000
  trna_6                         73     -12.9806     -12.9806      0.0000
  trna_7                         73     -15.9083     -15.9083      0.0000
  trna_8                         73     -22.6660     -22.6660      0.0000
  trna_9                         73     -10.0272     -10.0272      0.0000
  trna_10                        72     -11.0087     -11.0087      0.0000
  u5_1                          114     -15.0867     -15.0867      0.0000
  u5_2                          116     -14.8160     -14.8160      0.0000
  u5_3                          118     -14.4304     -14.4304      0.0000
  u5_4                          117     -17.1750     -17.1750      0.0000
  u5_5                          107     -10.8469     -10.8469      0.0000
  u5_6                          116     -12.8585     -12.8585      0.0000
  u5_7                          116     -16.0488     -16.0488      0.0000
  u5_8                          126     -16.0488     -16.0488      0.0000
  u5_9                          115     -15.7929     -15.7929      0.0000
  u5_10                         115     -17.2355     -17.2355      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.4841      -8.4841      0.0000
  rrtWT_uc007ino.1_879          100      -9.5779      -9.5779      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.1259     -10.1259      0.0000
  rrtWT_uc007bjr.2_621          100     -12.0810     -12.0810      0.0000
  rrtWT_uc008hom.1_603          100      -9.1382      -9.1382      0.0000
  rrtWT_uc007wki.1_323          100     -16.8095     -16.8095      0.0000
  rrtWT_uc008fec.1_254          100     -17.5977     -17.5977      0.0000
  rrtWT_uc007wxx.1_716          100     -11.4922     -11.4922      0.0000
  rrtWT_uc009qex.2_2789         100     -12.7225     -12.7225      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.1887     -15.1887      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.44        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
