# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00646.cm
# date:    Sun May  8 20:44:19 2016
# seed:    1462715059
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-204                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.4012     -21.4012      0.0000
  trna_2                         74     -24.1831     -24.1831      0.0000
  trna_3                         73     -23.2542     -23.2542      0.0000
  trna_4                         72     -22.7256     -22.7256      0.0000
  trna_5                         72     -15.2897     -15.2897      0.0000
  trna_6                         73     -19.1394     -19.1394      0.0000
  trna_7                         73     -21.8334     -21.8334      0.0000
  trna_8                         73     -21.5736     -21.5736      0.0000
  trna_9                         73     -19.5399     -19.5399      0.0000
  trna_10                        72     -24.2269     -24.2269      0.0000
  u5_1                          114      -9.9201      -9.9201      0.0000
  u5_2                          116     -14.2422     -14.2422      0.0000
  u5_3                          118      -9.3812      -9.3812      0.0000
  u5_4                          117     -11.9239     -11.9239      0.0000
  u5_5                          107     -16.1803     -16.1803      0.0000
  u5_6                          116     -14.7429     -14.7429      0.0000
  u5_7                          116     -18.5335     -18.5335      0.0000
  u5_8                          126      -7.2241      -7.2241      0.0000
  u5_9                          115      -9.7168      -9.7168      0.0000
  u5_10                         115     -11.8538     -11.8538      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.4744     -18.4744      0.0000
  rrtWT_uc007ino.1_879          100     -20.5806     -20.5806      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4676     -19.4676      0.0000
  rrtWT_uc007bjr.2_621          100     -13.4248     -13.4248      0.0000
  rrtWT_uc008hom.1_603          100     -15.8894     -15.8894      0.0000
  rrtWT_uc007wki.1_323          100     -20.3045     -20.3045      0.0000
  rrtWT_uc008fec.1_254          100     -20.0001     -20.0001      0.0000
  rrtWT_uc007wxx.1_716          100      -7.1710      -7.1710      0.0000
  rrtWT_uc009qex.2_2789         100     -16.6849     -16.6849      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.8056     -21.8056      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.66        0  0.00000    0.00
#
# CPU time: 1.02u 0.01s 00:00:01.03 Elapsed: 00:00:01
