# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00870.cm
# date:    Sun May  8 20:44:09 2016
# seed:    1462715049
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-423                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -6.7513      -6.7513      0.0000
  trna_2                         74     -12.8150     -12.8150      0.0000
  trna_3                         73      -9.5606      -9.5606      0.0000
  trna_4                         72      -9.1153      -9.1153      0.0000
  trna_5                         72      -8.6486      -8.6486      0.0000
  trna_6                         73      -9.7971      -9.7971      0.0000
  trna_7                         73      -2.5747      -2.5747      0.0000
  trna_8                         73     -13.3252     -13.3252      0.0000
  trna_9                         73     -15.3547     -15.3547      0.0000
  trna_10                        72      -8.0152      -8.0152      0.0000
  u5_1                          114      -3.0697      -3.0697      0.0000
  u5_2                          116      -0.2919      -0.2919      0.0000
  u5_3                          118      -4.7350      -4.7350      0.0000
  u5_4                          117      -3.5269      -3.5269      0.0000
  u5_5                          107      -5.8049      -5.8049      0.0000
  u5_6                          116      -4.8623      -4.8623      0.0000
  u5_7                          116      -8.9712      -8.9712      0.0000
  u5_8                          126      -8.9712      -8.9712      0.0000
  u5_9                          115      -6.9279      -6.9279      0.0000
  u5_10                         115      -0.9858      -0.9858      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.9917      -7.9917      0.0000
  rrtWT_uc007ino.1_879          100     -13.5953     -13.5953      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.1591     -15.1591      0.0000
  rrtWT_uc007bjr.2_621          100     -12.5052     -12.5052      0.0000
  rrtWT_uc008hom.1_603          100      -8.7217      -8.7217      0.0000
  rrtWT_uc007wki.1_323          100     -16.9754     -16.9754      0.0000
  rrtWT_uc008fec.1_254          100     -10.0623     -10.0623      0.0000
  rrtWT_uc007wxx.1_716          100      -5.5893      -5.5893      0.0000
  rrtWT_uc009qex.2_2789         100     -11.5449     -11.5449      0.0000
  rrtWT_uc007xbv.1_1165         100      -2.7950      -2.7950      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.56        0  0.00000    0.00
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:01
