# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01457.cm
# date:    Sun May  8 20:46:25 2016
# seed:    1462715185
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli22                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.1603     -28.1603      0.0000
  trna_2                         74     -29.9258     -29.9258      0.0000
  trna_3                         73     -31.3863     -31.3863      0.0000
  trna_4                         72     -32.5385     -32.5385      0.0000
  trna_5                         72     -34.1781     -34.1781      0.0000
  trna_6                         73     -33.3908     -33.3908      0.0000
  trna_7                         73     -35.3160     -35.3160      0.0000
  trna_8                         73     -33.2161     -33.2161      0.0000
  trna_9                         73     -33.2870     -33.2870      0.0000
  trna_10                        72     -33.0216     -33.0216      0.0000
  u5_1                          114      -7.1191      -7.1191      0.0000
  u5_2                          116     -10.1853     -10.1853      0.0000
  u5_3                          118     -14.8038     -14.8038      0.0000
  u5_4                          117     -10.2078     -10.2078      0.0000
  u5_5                          107     -21.1350     -21.1350      0.0000
  u5_6                          116      -4.9420      -4.9420      0.0000
  u5_7                          116     -13.3436     -13.3436      0.0000
  u5_8                          126     -11.6388     -11.6388      0.0000
  u5_9                          115      -3.2681      -3.2681      0.0000
  u5_10                         115     -19.3452     -19.3452      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.1694     -15.1694      0.0000
  rrtWT_uc007ino.1_879          100     -22.8882     -22.8882      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.0099     -16.0099      0.0000
  rrtWT_uc007bjr.2_621          100     -23.4722     -23.4722      0.0000
  rrtWT_uc008hom.1_603          100     -21.4689     -21.4689      0.0000
  rrtWT_uc007wki.1_323          100     -26.0841     -26.0841      0.0000
  rrtWT_uc008fec.1_254          100     -26.7473     -26.7473      0.0000
  rrtWT_uc007wxx.1_716          100     -17.7545     -17.7545      0.0000
  rrtWT_uc009qex.2_2789         100     -17.4753     -17.4753      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.5573     -20.5573      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.76        0  0.00000    0.00
#
# CPU time: 1.04u 0.02s 00:00:01.06 Elapsed: 00:00:02
