# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00914.cm
# date:    Sun May  8 20:42:27 2016
# seed:    1462714947
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-674                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.9074     -13.9074      0.0000
  trna_2                         74      -6.1326      -6.1326      0.0000
  trna_3                         73     -18.4686     -18.4686      0.0000
  trna_4                         72     -17.3566     -17.3566      0.0000
  trna_5                         72     -14.5567     -14.5567      0.0000
  trna_6                         73     -14.9524     -14.9524      0.0000
  trna_7                         73     -19.6743     -19.6743      0.0000
  trna_8                         73     -18.7789     -18.7789      0.0000
  trna_9                         73     -11.1806     -11.1806      0.0000
  trna_10                        72     -15.7349     -15.7349      0.0000
  u5_1                          114      -6.5488      -6.5488      0.0000
  u5_2                          116     -17.3058     -17.3058      0.0000
  u5_3                          118     -13.7653     -13.7653      0.0000
  u5_4                          117     -12.5325     -12.5325      0.0000
  u5_5                          107     -14.0878     -14.0878      0.0000
  u5_6                          116     -15.7741     -15.7741      0.0000
  u5_7                          116      -3.1135      -3.1135      0.0000
  u5_8                          126      -4.3176      -4.3176      0.0000
  u5_9                          115     -16.4626     -16.4626      0.0000
  u5_10                         115     -12.3324     -12.3324      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.9321     -10.9321      0.0000
  rrtWT_uc007ino.1_879          100     -13.3000     -13.3000      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.2945     -20.2945      0.0000
  rrtWT_uc007bjr.2_621          100     -10.9707     -10.9707      0.0000
  rrtWT_uc008hom.1_603          100     -13.9678     -13.9678      0.0000
  rrtWT_uc007wki.1_323          100     -14.6012     -14.6012      0.0000
  rrtWT_uc008fec.1_254          100     -10.4460     -10.4460      0.0000
  rrtWT_uc007wxx.1_716          100      -9.6913      -9.6913      0.0000
  rrtWT_uc009qex.2_2789         100     -15.5652     -15.5652      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.4354     -12.4354      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.53        0  0.00000    0.00
#
# CPU time: 1.15u 0.01s 00:00:01.15 Elapsed: 00:00:01
