# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00861.cm
# date:    Sun May  8 20:43:59 2016
# seed:    1462715039
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-488                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.6527     -12.6527      0.0000
  trna_2                         74     -13.0057     -13.0057      0.0000
  trna_3                         73      -5.0214      -5.0214      0.0000
  trna_4                         72     -16.7340     -16.7340      0.0000
  trna_5                         72     -12.9166     -12.9166      0.0000
  trna_6                         73     -17.3413     -17.3413      0.0000
  trna_7                         73     -14.3529     -14.3529      0.0000
  trna_8                         73     -14.3755     -14.3755      0.0000
  trna_9                         73     -18.0142     -18.0142      0.0000
  trna_10                        72     -19.7825     -19.7825      0.0000
  u5_1                          114      -4.8469      -4.8469      0.0000
  u5_2                          116      -6.8917      -6.8917      0.0000
  u5_3                          118       0.5364       0.5364      0.0000
  u5_4                          117      -8.5425      -8.5425      0.0000
  u5_5                          107     -10.6725     -10.6725      0.0000
  u5_6                          116     -14.1048     -14.1048      0.0000
  u5_7                          116      -9.1957      -9.1957      0.0000
  u5_8                          126     -11.6656     -11.6656      0.0000
  u5_9                          115     -12.7438     -12.7438      0.0000
  u5_10                         115     -14.0725     -14.0725      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.1794     -10.1794      0.0000
  rrtWT_uc007ino.1_879          100     -14.2896     -14.2896      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.4417     -20.4417      0.0000
  rrtWT_uc007bjr.2_621          100      -5.9737      -5.9737      0.0000
  rrtWT_uc008hom.1_603          100     -17.5357     -17.5357      0.0000
  rrtWT_uc007wki.1_323          100     -14.4068     -14.4068      0.0000
  rrtWT_uc008fec.1_254          100      -9.7929      -9.7929      0.0000
  rrtWT_uc007wxx.1_716          100      -6.6059      -6.6059      0.0000
  rrtWT_uc009qex.2_2789         100      -9.8229      -9.8229      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.8922      -7.8922      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.62        0  0.00000    0.00
#
# CPU time: 0.86u 0.01s 00:00:00.87 Elapsed: 00:00:01
