# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02011.cm
# date:    Sun May  8 20:51:29 2016
# seed:    1462715489
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-575                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.0941     -12.0941      0.0000
  trna_2                         74     -17.6596     -17.6596      0.0000
  trna_3                         73     -11.8611     -11.8611      0.0000
  trna_4                         72     -18.7496     -18.7496      0.0000
  trna_5                         72     -17.1620     -17.1620      0.0000
  trna_6                         73     -13.4630     -13.4630      0.0000
  trna_7                         73     -19.2871     -19.2871      0.0000
  trna_8                         73     -18.6782     -18.6782      0.0000
  trna_9                         73     -16.4304     -16.4304      0.0000
  trna_10                        72     -23.2958     -23.2958      0.0000
  u5_1                          114      -6.2780      -6.2780      0.0000
  u5_2                          116     -12.0618     -12.0618      0.0000
  u5_3                          118     -11.6207     -11.6207      0.0000
  u5_4                          117     -16.5086     -16.5086      0.0000
  u5_5                          107      -8.6365      -8.6365      0.0000
  u5_6                          116     -15.6369     -15.6369      0.0000
  u5_7                          116     -13.1491     -13.1491      0.0000
  u5_8                          126     -11.0523     -11.0523      0.0000
  u5_9                          115     -18.6294     -18.6294      0.0000
  u5_10                         115     -13.0402     -13.0402      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.1074     -12.1074      0.0000
  rrtWT_uc007ino.1_879          100     -10.5556     -10.5556      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.1757     -20.1757      0.0000
  rrtWT_uc007bjr.2_621          100     -13.7799     -13.7799      0.0000
  rrtWT_uc008hom.1_603          100     -19.1263     -19.1263      0.0000
  rrtWT_uc007wki.1_323          100     -13.7971     -13.7971      0.0000
  rrtWT_uc008fec.1_254          100     -18.1444     -18.1444      0.0000
  rrtWT_uc007wxx.1_716          100     -15.3382     -15.3382      0.0000
  rrtWT_uc009qex.2_2789         100     -17.0977     -18.3151      1.2173
  rrtWT_uc007xbv.1_1165         100     -10.3068     -10.3068      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.36    0.64        1  0.03333    1.22
#
# CPU time: 0.59u 0.00s 00:00:00.59 Elapsed: 00:00:01
