# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02026.cm
# date:    Sun May  8 20:51:39 2016
# seed:    1462715499
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-2833                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.9221     -18.9221      0.0000
  trna_2                         74     -16.3290     -16.3290      0.0000
  trna_3                         73     -18.9507     -18.9507      0.0000
  trna_4                         72     -20.1009     -20.1009      0.0000
  trna_5                         72     -18.6275     -18.6275      0.0000
  trna_6                         73     -15.9247     -15.9247      0.0000
  trna_7                         73     -20.0627     -20.0627      0.0000
  trna_8                         73     -19.0315     -19.0315      0.0000
  trna_9                         73     -18.3995     -18.3995      0.0000
  trna_10                        72     -22.9497     -22.9497      0.0000
  u5_1                          114      -7.8864      -7.8864      0.0000
  u5_2                          116     -11.7131     -11.7131      0.0000
  u5_3                          118     -10.1718     -10.1718      0.0000
  u5_4                          117      -3.3474      -3.3474      0.0000
  u5_5                          107     -19.4579     -19.4579      0.0000
  u5_6                          116     -11.0339     -11.0339      0.0000
  u5_7                          116     -14.8298     -14.8298      0.0000
  u5_8                          126     -14.2115     -14.2115      0.0000
  u5_9                          115     -14.0117     -14.0117      0.0000
  u5_10                         115     -10.7075     -10.7075      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.5813      -9.5813      0.0000
  rrtWT_uc007ino.1_879          100      -9.1130      -9.1130      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.6924     -18.6924      0.0000
  rrtWT_uc007bjr.2_621          100      -9.8042      -9.8042      0.0000
  rrtWT_uc008hom.1_603          100     -15.0967     -15.0967      0.0000
  rrtWT_uc007wki.1_323          100     -14.6609     -14.6609      0.0000
  rrtWT_uc008fec.1_254          100     -15.5556     -15.5556      0.0000
  rrtWT_uc007wxx.1_716          100      -3.9059      -3.9059      0.0000
  rrtWT_uc009qex.2_2789         100     -11.1298     -11.1298      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.7788     -13.7788      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.61        0  0.00000    0.00
#
# CPU time: 0.50u 0.00s 00:00:00.50 Elapsed: 00:00:00
