# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00884.cm
# date:    Sun May  8 20:44:27 2016
# seed:    1462715067
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR815                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.4469     -18.4469      0.0000
  trna_2                         74      -9.3635      -9.3635      0.0000
  trna_3                         73     -10.3766     -10.3766      0.0000
  trna_4                         72     -12.8305     -12.8305      0.0000
  trna_5                         72      -5.4483      -5.4483      0.0000
  trna_6                         73     -10.7517     -10.7517      0.0000
  trna_7                         73     -13.3957     -13.3957      0.0000
  trna_8                         73     -16.5387     -16.5387      0.0000
  trna_9                         73     -11.1435     -11.1435      0.0000
  trna_10                        72     -13.4677     -13.4677      0.0000
  u5_1                          114      -8.1740      -8.1740      0.0000
  u5_2                          116      -6.4374      -6.4374      0.0000
  u5_3                          118      -2.3424      -2.3424      0.0000
  u5_4                          117     -10.1834     -10.1834      0.0000
  u5_5                          107     -15.3178     -15.3178      0.0000
  u5_6                          116     -10.3626     -10.3626      0.0000
  u5_7                          116      -8.1806      -8.1806      0.0000
  u5_8                          126     -10.8746     -10.8746      0.0000
  u5_9                          115      -9.3265      -9.3265      0.0000
  u5_10                         115      -9.4578      -9.4578      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.1327     -13.1327      0.0000
  rrtWT_uc007ino.1_879          100     -15.1880     -15.1880      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.2805     -15.2805      0.0000
  rrtWT_uc007bjr.2_621          100     -11.6304     -11.6304      0.0000
  rrtWT_uc008hom.1_603          100     -19.0383     -19.0383      0.0000
  rrtWT_uc007wki.1_323          100     -12.9575     -12.9575      0.0000
  rrtWT_uc008fec.1_254          100     -10.3398     -10.3398      0.0000
  rrtWT_uc007wxx.1_716          100     -11.3276     -11.3276      0.0000
  rrtWT_uc009qex.2_2789         100     -17.5563     -17.5563      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.0022     -11.0022      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.61        0  0.00000    0.00
#
# CPU time: 0.92u 0.01s 00:00:00.93 Elapsed: 00:00:01
