# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01486.cm
# date:    Sun May  8 20:47:52 2016
# seed:    1462715272
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli62                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.87       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -62.5774     -62.5774      0.0000
  trna_2                         74     -57.9336     -57.9336      0.0000
  trna_3                         73     -68.5596     -68.5596      0.0000
  trna_4                         72     -65.6832     -65.6832      0.0000
  trna_5                         72     -66.2064     -66.2064      0.0000
  trna_6                         73     -66.3611     -66.3611      0.0000
  trna_7                         73     -73.5588     -73.5588      0.0000
  trna_8                         73     -66.3393     -66.3393      0.0000
  trna_9                         73     -63.4493     -63.4493      0.0000
  trna_10                        72     -63.3457     -63.3457      0.0000
  u5_1                          114     -42.8578     -42.8578      0.0000
  u5_2                          116     -35.5537     -35.5537      0.0000
  u5_3                          118     -33.6418     -33.6418      0.0000
  u5_4                          117     -33.4885     -33.4885      0.0000
  u5_5                          107     -48.9949     -48.9949      0.0000
  u5_6                          116     -44.4018     -44.4018      0.0000
  u5_7                          116     -43.4567     -43.4567      0.0000
  u5_8                          126     -36.8577     -36.8577      0.0000
  u5_9                          115     -41.0024     -41.0024      0.0000
  u5_10                         115     -31.2423     -31.2423      0.0000
  rrtWT_uc011zgd.1_2370         100     -48.1004     -48.1004      0.0000
  rrtWT_uc007ino.1_879          100     -51.4389     -51.4389      0.0000
  rrtWT_uc012dtn.1_1041         100     -54.1020     -54.1020      0.0000
  rrtWT_uc007bjr.2_621          100     -45.5411     -45.5411      0.0000
  rrtWT_uc008hom.1_603          100     -61.2543     -61.2543      0.0000
  rrtWT_uc007wki.1_323          100     -54.1249     -54.1249      0.0000
  rrtWT_uc008fec.1_254          100     -53.3132     -53.3132      0.0000
  rrtWT_uc007wxx.1_716          100     -51.7289     -51.7289      0.0000
  rrtWT_uc009qex.2_2789         100     -48.1440     -48.1440      0.0000
  rrtWT_uc007xbv.1_1165         100     -52.8618     -52.8618      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    1.28        0  0.00000    0.00
#
# CPU time: 1.55u 0.02s 00:00:01.57 Elapsed: 00:00:02
