# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00792.cm
# date:    Sun May  8 20:42:28 2016
# seed:    1462714948
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-490                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.2570     -26.2570      0.0000
  trna_2                         74     -33.8501     -33.8501      0.0000
  trna_3                         73     -25.8144     -25.8144      0.0000
  trna_4                         72     -28.9217     -28.9217      0.0000
  trna_5                         72     -29.8058     -29.8058      0.0000
  trna_6                         73     -31.0246     -31.0246      0.0000
  trna_7                         73     -30.6690     -30.6690      0.0000
  trna_8                         73     -29.6234     -29.6234      0.0000
  trna_9                         73     -36.3923     -36.3923      0.0000
  trna_10                        72     -27.6877     -27.6877      0.0000
  u5_1                          114     -16.3126     -16.3126      0.0000
  u5_2                          116     -18.6550     -18.6550      0.0000
  u5_3                          118     -21.9391     -21.9391      0.0000
  u5_4                          117     -16.0573     -16.0573      0.0000
  u5_5                          107     -14.8021     -14.8021      0.0000
  u5_6                          116     -17.9067     -17.9067      0.0000
  u5_7                          116     -16.8504     -16.8504      0.0000
  u5_8                          126     -17.5414     -17.5414      0.0000
  u5_9                          115     -20.9848     -20.9848      0.0000
  u5_10                         115     -16.2744     -16.2744      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.6305     -21.6305      0.0000
  rrtWT_uc007ino.1_879          100     -17.1115     -17.1115      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.4765     -21.4765      0.0000
  rrtWT_uc007bjr.2_621          100      -8.2686      -8.2686      0.0000
  rrtWT_uc008hom.1_603          100     -16.9747     -16.9747      0.0000
  rrtWT_uc007wki.1_323          100     -15.7621     -15.7621      0.0000
  rrtWT_uc008fec.1_254          100     -20.0127     -20.0127      0.0000
  rrtWT_uc007wxx.1_716          100     -19.1440     -19.1440      0.0000
  rrtWT_uc009qex.2_2789         100     -19.6030     -19.6030      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.0325     -25.0325      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.84    0.57        0  0.00000    0.00
#
# CPU time: 1.32u 0.02s 00:00:01.34 Elapsed: 00:00:01
