# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01905.cm
# date:    Sun May  8 20:51:07 2016
# seed:    1462715467
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  HOTAIR_2                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.19       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.4210      -9.4210      0.0000
  trna_2                         74     -15.8779     -15.8779      0.0000
  trna_3                         73     -16.1100     -16.1100      0.0000
  trna_4                         72     -15.8339     -15.8339      0.0000
  trna_5                         72     -18.4128     -18.4128      0.0000
  trna_6                         73     -12.9237     -12.9237      0.0000
  trna_7                         73     -11.2731     -11.2731      0.0000
  trna_8                         73     -17.5053     -17.5053      0.0000
  trna_9                         73     -20.9385     -20.9385      0.0000
  trna_10                        72     -21.4316     -21.4316      0.0000
  u5_1                          114     -10.5338     -10.5338      0.0000
  u5_2                          116     -12.3152     -12.3152      0.0000
  u5_3                          118     -10.9013     -10.9013      0.0000
  u5_4                          117      -9.5561      -9.5561      0.0000
  u5_5                          107     -19.6547     -19.6547      0.0000
  u5_6                          116     -17.0309     -17.0309      0.0000
  u5_7                          116      -9.2806      -9.2806      0.0000
  u5_8                          126     -10.8665     -10.8665      0.0000
  u5_9                          115     -10.1340     -10.1340      0.0000
  u5_10                         115     -15.7459     -15.7459      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.9365     -16.9365      0.0000
  rrtWT_uc007ino.1_879          100     -12.8160     -12.8160      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.1012     -14.1012      0.0000
  rrtWT_uc007bjr.2_621          100     -12.6687     -12.6687      0.0000
  rrtWT_uc008hom.1_603          100     -16.8692     -16.8692      0.0000
  rrtWT_uc007wki.1_323          100     -18.7233     -18.7233      0.0000
  rrtWT_uc008fec.1_254          100      -7.4977      -7.4977      0.0000
  rrtWT_uc007wxx.1_716          100     -15.0635     -15.0635      0.0000
  rrtWT_uc009qex.2_2789         100      -9.6710      -9.6710      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.2016     -19.2016      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.31    0.61        0  0.00000    0.00
#
# CPU time: 0.50u 0.00s 00:00:00.50 Elapsed: 00:00:00
