# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01016.cm
# date:    Sun May  8 20:44:40 2016
# seed:    1462715080
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-584                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.0955     -18.0955      0.0000
  trna_2                         74     -15.8061     -15.8061      0.0000
  trna_3                         73     -19.0052     -19.0052      0.0000
  trna_4                         72     -19.7518     -19.7518      0.0000
  trna_5                         72     -17.3166     -17.3166      0.0000
  trna_6                         73     -16.2285     -16.2285      0.0000
  trna_7                         73     -21.0208     -21.0208      0.0000
  trna_8                         73     -18.2951     -18.2951      0.0000
  trna_9                         73     -16.9200     -16.9200      0.0000
  trna_10                        72     -12.7581     -12.7581      0.0000
  u5_1                          114     -10.3432     -10.3432      0.0000
  u5_2                          116     -10.9537     -10.9537      0.0000
  u5_3                          118     -13.8653     -13.8653      0.0000
  u5_4                          117      -7.8547      -7.8547      0.0000
  u5_5                          107     -11.4279     -11.4279      0.0000
  u5_6                          116     -13.5214     -13.5214      0.0000
  u5_7                          116     -10.9281     -10.9281      0.0000
  u5_8                          126     -10.9281     -10.9281      0.0000
  u5_9                          115     -15.4035     -15.4035      0.0000
  u5_10                         115     -12.3059     -12.3059      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.0027      -9.0027      0.0000
  rrtWT_uc007ino.1_879          100     -10.3849     -10.3849      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.0320     -19.0320      0.0000
  rrtWT_uc007bjr.2_621          100     -11.7493     -11.7493      0.0000
  rrtWT_uc008hom.1_603          100     -16.1422     -16.1422      0.0000
  rrtWT_uc007wki.1_323          100     -13.4000     -13.4000      0.0000
  rrtWT_uc008fec.1_254          100      -7.9536      -7.9536      0.0000
  rrtWT_uc007wxx.1_716          100     -10.8255     -10.8255      0.0000
  rrtWT_uc009qex.2_2789         100      -6.8930      -6.8930      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.1217     -11.1217      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.78    0.53        0  0.00000    0.00
#
# CPU time: 1.19u 0.02s 00:00:01.21 Elapsed: 00:00:02
