# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00451.cm
# date:    Sun May  8 20:39:43 2016
# seed:    1462714783
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-395                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.1992     -20.1992      0.0000
  trna_2                         74     -22.3768     -22.3768      0.0000
  trna_3                         73     -21.9835     -21.9835      0.0000
  trna_4                         72     -20.1736     -20.1736      0.0000
  trna_5                         72     -19.2523     -19.2523      0.0000
  trna_6                         73     -21.1610     -21.1610      0.0000
  trna_7                         73     -24.3853     -24.3853      0.0000
  trna_8                         73     -24.4860     -24.4860      0.0000
  trna_9                         73     -17.4312     -17.4312      0.0000
  trna_10                        72     -18.6915     -18.6915      0.0000
  u5_1                          114       0.9850       0.9850      0.0000
  u5_2                          116      -1.1914      -1.1914      0.0000
  u5_3                          118      -5.0536      -5.0536      0.0000
  u5_4                          117      -3.6956      -3.6956      0.0000
  u5_5                          107     -10.6228     -10.6228      0.0000
  u5_6                          116      -3.7711      -3.7711      0.0000
  u5_7                          116     -10.4748     -10.4748      0.0000
  u5_8                          126      -5.2644      -5.2644      0.0000
  u5_9                          115      -4.0745      -4.0745      0.0000
  u5_10                         115      -2.2003      -2.2003      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.5679      -8.5679      0.0000
  rrtWT_uc007ino.1_879          100      -8.3741      -8.3741      0.0000
  rrtWT_uc012dtn.1_1041         100      -6.5371      -6.5371      0.0000
  rrtWT_uc007bjr.2_621          100      -2.3242      -2.3242      0.0000
  rrtWT_uc008hom.1_603          100     -15.4245     -15.4245      0.0000
  rrtWT_uc007wki.1_323          100     -17.1694     -17.1694      0.0000
  rrtWT_uc008fec.1_254          100      -9.1296      -9.1296      0.0000
  rrtWT_uc007wxx.1_716          100     -12.1538     -12.1538      0.0000
  rrtWT_uc009qex.2_2789         100     -12.7774     -12.7774      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.3778     -15.3778      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.57        0  0.00000    0.00
#
# CPU time: 1.13u 0.01s 00:00:01.13 Elapsed: 00:00:02
