# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01625.cm
# date:    Sun May  8 20:48:58 2016
# seed:    1462715338
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN28                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.0155     -26.0155      0.0000
  trna_2                         74     -32.0025     -32.0025      0.0000
  trna_3                         73     -19.2160     -19.2160      0.0000
  trna_4                         72     -32.1050     -32.1050      0.0000
  trna_5                         72     -31.3141     -31.3141      0.0000
  trna_6                         73     -28.8010     -28.8010      0.0000
  trna_7                         73     -28.0407     -28.0407      0.0000
  trna_8                         73     -33.9414     -33.9414      0.0000
  trna_9                         73     -32.5007     -32.5007      0.0000
  trna_10                        72     -31.2593     -31.2593      0.0000
  u5_1                          114     -12.3388     -12.3388      0.0000
  u5_2                          116     -14.7590     -14.7590      0.0000
  u5_3                          118     -14.6482     -14.6482      0.0000
  u5_4                          117     -11.1594     -11.1594      0.0000
  u5_5                          107     -23.2191     -23.2191      0.0000
  u5_6                          116     -15.4289     -15.4289      0.0000
  u5_7                          116     -17.8876     -17.8876      0.0000
  u5_8                          126     -16.2719     -16.2719      0.0000
  u5_9                          115     -17.9174     -17.9174      0.0000
  u5_10                         115     -11.4616     -11.4616      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.7616     -17.7616      0.0000
  rrtWT_uc007ino.1_879          100     -15.0040     -15.0040      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.3421     -25.3421      0.0000
  rrtWT_uc007bjr.2_621          100     -12.3943     -12.3943      0.0000
  rrtWT_uc008hom.1_603          100     -24.5346     -24.5346      0.0000
  rrtWT_uc007wki.1_323          100     -11.9630     -11.9630      0.0000
  rrtWT_uc008fec.1_254          100     -15.6791     -15.6791      0.0000
  rrtWT_uc007wxx.1_716          100     -14.4017     -14.4017      0.0000
  rrtWT_uc009qex.2_2789         100     -22.0838     -22.0838      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.1440     -20.1440      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.53        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
