# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00715.cm
# date:    Sun May  8 20:43:08 2016
# seed:    1462714988
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-383                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.1736     -13.1736      0.0000
  trna_2                         74     -10.5938     -10.5938      0.0000
  trna_3                         73     -10.4333     -10.4333      0.0000
  trna_4                         72     -11.0469     -11.0469      0.0000
  trna_5                         72     -11.8850     -11.8850      0.0000
  trna_6                         73     -12.7660     -12.7660      0.0000
  trna_7                         73      -6.3441      -6.3441      0.0000
  trna_8                         73     -14.6837     -14.6837      0.0000
  trna_9                         73     -10.9202     -10.9202      0.0000
  trna_10                        72     -13.7378     -13.7378      0.0000
  u5_1                          114      -1.3374      -1.3374      0.0000
  u5_2                          116      -0.5979      -0.5979      0.0000
  u5_3                          118       1.6275       1.6275      0.0000
  u5_4                          117      -0.2710      -0.2710      0.0000
  u5_5                          107      -5.5222      -5.5222      0.0000
  u5_6                          116      -2.8282      -2.8282      0.0000
  u5_7                          116      -4.9665      -4.9665      0.0000
  u5_8                          126      -4.9665      -4.9665      0.0000
  u5_9                          115      -5.8297      -5.8297      0.0000
  u5_10                         115      -2.8282      -2.8282      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.4445     -12.4445      0.0000
  rrtWT_uc007ino.1_879          100     -12.6138     -12.6138      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.9044     -15.9044      0.0000
  rrtWT_uc007bjr.2_621          100      -6.3011      -6.3011      0.0000
  rrtWT_uc008hom.1_603          100      -6.1203      -6.1203      0.0000
  rrtWT_uc007wki.1_323          100      -3.6034      -3.6034      0.0000
  rrtWT_uc008fec.1_254          100     -10.6192     -10.6192      0.0000
  rrtWT_uc007wxx.1_716          100      -4.7079      -4.7079      0.0000
  rrtWT_uc009qex.2_2789         100     -10.5500     -10.5500      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.5279     -14.5279      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.53        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
