# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00974.cm
# date:    Sun May  8 20:43:46 2016
# seed:    1462715026
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-607                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.9779      -9.9779      0.0000
  trna_2                         74     -13.3903     -13.3903      0.0000
  trna_3                         73     -11.2313     -11.2313      0.0000
  trna_4                         72     -13.8559     -13.8559      0.0000
  trna_5                         72      -2.4194      -2.4194      0.0000
  trna_6                         73     -12.8959     -12.8959      0.0000
  trna_7                         73     -13.3663     -13.3663      0.0000
  trna_8                         73     -10.4315     -10.4315      0.0000
  trna_9                         73     -10.9171     -10.9171      0.0000
  trna_10                        72     -15.7587     -15.7587      0.0000
  u5_1                          114      -7.5918      -7.5918      0.0000
  u5_2                          116      -5.1601      -5.1601      0.0000
  u5_3                          118      -6.1686      -6.1686      0.0000
  u5_4                          117      -9.9548      -9.9548      0.0000
  u5_5                          107      -7.9791      -7.9791      0.0000
  u5_6                          116      -8.5676      -8.5676      0.0000
  u5_7                          116     -11.6956     -11.6956      0.0000
  u5_8                          126     -12.3220     -12.3220      0.0000
  u5_9                          115     -14.6730     -14.6730      0.0000
  u5_10                         115      -9.0889      -9.0889      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.1944     -16.1944      0.0000
  rrtWT_uc007ino.1_879          100     -11.0307     -15.4730      4.4422
  rrtWT_uc012dtn.1_1041         100     -19.2530     -19.2530      0.0000
  rrtWT_uc007bjr.2_621          100     -15.1555     -15.1555      0.0000
  rrtWT_uc008hom.1_603          100     -14.1758     -14.1758      0.0000
  rrtWT_uc007wki.1_323          100     -16.4365     -16.4365      0.0000
  rrtWT_uc008fec.1_254          100     -13.3998     -13.3998      0.0000
  rrtWT_uc007wxx.1_716          100     -12.5905     -12.5905      0.0000
  rrtWT_uc009qex.2_2789         100     -10.7870     -10.7870      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.6332     -14.6332      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.88    0.49        1  0.03333    4.44
#
# CPU time: 1.31u 0.01s 00:00:01.32 Elapsed: 00:00:02
