# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02014.cm
# date:    Sun May  8 20:51:32 2016
# seed:    1462715492
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1178                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.4279     -27.4279      0.0000
  trna_2                         74     -26.7688     -26.7688      0.0000
  trna_3                         73     -22.0688     -22.0688      0.0000
  trna_4                         72     -26.9734     -26.9734      0.0000
  trna_5                         72     -22.0875     -22.0875      0.0000
  trna_6                         73     -24.8509     -24.8509      0.0000
  trna_7                         73     -25.7755     -25.7755      0.0000
  trna_8                         73     -25.6280     -25.6280      0.0000
  trna_9                         73     -30.8314     -30.8314      0.0000
  trna_10                        72     -29.5974     -29.5974      0.0000
  u5_1                          114     -25.3769     -25.3769      0.0000
  u5_2                          116     -24.4248     -24.4248      0.0000
  u5_3                          118     -20.0953     -20.0953      0.0000
  u5_4                          117     -21.2743     -21.2743      0.0000
  u5_5                          107     -31.2004     -31.2004      0.0000
  u5_6                          116     -24.9924     -24.9924      0.0000
  u5_7                          116     -19.9700     -19.9700      0.0000
  u5_8                          126     -20.1606     -20.1606      0.0000
  u5_9                          115     -26.3537     -26.3537      0.0000
  u5_10                         115     -19.7239     -19.7239      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.8104     -17.8104      0.0000
  rrtWT_uc007ino.1_879          100     -20.2657     -20.2657      0.0000
  rrtWT_uc012dtn.1_1041         100     -31.2115     -31.2115      0.0000
  rrtWT_uc007bjr.2_621          100     -23.0184     -23.0184      0.0000
  rrtWT_uc008hom.1_603          100     -22.3422     -22.3422      0.0000
  rrtWT_uc007wki.1_323          100     -20.9339     -20.9339      0.0000
  rrtWT_uc008fec.1_254          100     -19.8993     -19.8993      0.0000
  rrtWT_uc007wxx.1_716          100     -13.1518     -13.1518      0.0000
  rrtWT_uc009qex.2_2789         100     -19.0993     -19.0993      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.6911     -17.6911      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.37    0.68        0  0.00000    0.00
#
# CPU time: 0.62u 0.00s 00:00:00.62 Elapsed: 00:00:00
