# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00969.cm
# date:    Sun May  8 20:43:39 2016
# seed:    1462715019
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-556                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.0816     -18.0816      0.0000
  trna_2                         74     -21.1815     -21.1815      0.0000
  trna_3                         73     -17.9322     -17.9322      0.0000
  trna_4                         72     -16.0159     -16.0159      0.0000
  trna_5                         72     -21.3099     -21.3099      0.0000
  trna_6                         73     -22.2911     -22.2911      0.0000
  trna_7                         73     -22.1282     -22.1282      0.0000
  trna_8                         73     -23.1947     -23.1947      0.0000
  trna_9                         73     -23.4722     -23.4722      0.0000
  trna_10                        72     -19.2296     -19.2296      0.0000
  u5_1                          114     -10.7005     -10.7005      0.0000
  u5_2                          116      -8.5588      -8.5588      0.0000
  u5_3                          118     -16.5522     -16.5522      0.0000
  u5_4                          117      -9.2611      -9.2611      0.0000
  u5_5                          107     -10.5825     -10.5825      0.0000
  u5_6                          116     -10.0823     -10.0823      0.0000
  u5_7                          116     -14.4416     -14.4416      0.0000
  u5_8                          126     -14.4416     -14.4416      0.0000
  u5_9                          115     -11.6872     -11.6872      0.0000
  u5_10                         115     -12.4693     -12.4693      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.5843     -12.5843      0.0000
  rrtWT_uc007ino.1_879          100     -19.8414     -19.8414      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.8969      -7.8969      0.0000
  rrtWT_uc007bjr.2_621          100      -9.5819      -9.5819      0.0000
  rrtWT_uc008hom.1_603          100     -13.9582     -13.9582      0.0000
  rrtWT_uc007wki.1_323          100     -13.8188     -13.8188      0.0000
  rrtWT_uc008fec.1_254          100     -17.7057     -17.7057      0.0000
  rrtWT_uc007wxx.1_716          100     -14.1665     -14.1665      0.0000
  rrtWT_uc009qex.2_2789         100      -7.8162      -7.8162      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.3703     -22.3703      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.53        0  0.00000    0.00
#
# CPU time: 1.16u 0.01s 00:00:01.17 Elapsed: 00:00:02
