# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01556.cm
# date:    Sun May  8 20:47:21 2016
# seed:    1462715241
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB9Cs3H2                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.1910     -10.1910      0.0000
  trna_2                         74     -13.9523     -13.9523      0.0000
  trna_3                         73     -13.6488     -13.6488      0.0000
  trna_4                         72     -15.4931     -15.4931      0.0000
  trna_5                         72      -0.2419      -0.2419      0.0000
  trna_6                         73     -12.8052     -12.8052      0.0000
  trna_7                         73     -15.2995     -15.2995      0.0000
  trna_8                         73     -15.7255     -15.7255      0.0000
  trna_9                         73      -6.8717      -6.8717      0.0000
  trna_10                        72     -10.0077     -10.0077      0.0000
  u5_1                          114     -12.1254     -12.1254      0.0000
  u5_2                          116     -15.4236     -15.4236      0.0000
  u5_3                          118      -7.7889      -7.7889      0.0000
  u5_4                          117     -15.5117     -15.5117      0.0000
  u5_5                          107     -12.3215     -12.3215      0.0000
  u5_6                          116     -13.5296     -13.5296      0.0000
  u5_7                          116     -13.7709     -13.7709      0.0000
  u5_8                          126     -17.0485     -17.0485      0.0000
  u5_9                          115     -12.4349     -12.4349      0.0000
  u5_10                         115     -16.7976     -16.7976      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.7732      -9.7732      0.0000
  rrtWT_uc007ino.1_879          100      -7.4574      -7.4574      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.8831     -16.8831      0.0000
  rrtWT_uc007bjr.2_621          100     -12.0665     -12.0665      0.0000
  rrtWT_uc008hom.1_603          100      -9.7068      -9.7068      0.0000
  rrtWT_uc007wki.1_323          100     -11.3927     -11.3927      0.0000
  rrtWT_uc008fec.1_254          100      -9.3984      -9.3984      0.0000
  rrtWT_uc007wxx.1_716          100      -7.4626      -7.4626      0.0000
  rrtWT_uc009qex.2_2789         100      -7.8938      -7.8938      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.9280     -14.9280      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.42        0  0.00000    0.00
#
# CPU time: 0.75u 0.01s 00:00:00.76 Elapsed: 00:00:01
