# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00130.cm
# date:    Sun May  8 20:38:14 2016
# seed:    1462714694
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-192                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.1731     -21.1731      0.0000
  trna_2                         74     -23.5666     -23.5666      0.0000
  trna_3                         73     -18.6481     -18.6481      0.0000
  trna_4                         72     -20.9309     -20.9309      0.0000
  trna_5                         72     -20.5833     -20.5833      0.0000
  trna_6                         73     -18.6833     -18.6833      0.0000
  trna_7                         73     -17.6145     -17.6145      0.0000
  trna_8                         73     -24.9789     -24.9789      0.0000
  trna_9                         73     -23.3380     -23.3380      0.0000
  trna_10                        72     -20.0886     -20.0886      0.0000
  u5_1                          114      -8.3436      -8.3436      0.0000
  u5_2                          116     -12.8319     -12.8319      0.0000
  u5_3                          118     -18.0225     -18.0225      0.0000
  u5_4                          117     -13.5504     -13.5504      0.0000
  u5_5                          107     -13.9424     -13.9424      0.0000
  u5_6                          116     -15.2348     -15.2348      0.0000
  u5_7                          116     -15.0095     -15.0095      0.0000
  u5_8                          126     -11.7748     -11.7748      0.0000
  u5_9                          115     -14.3405     -14.3405      0.0000
  u5_10                         115     -13.7994     -13.7994      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.5684     -13.5684      0.0000
  rrtWT_uc007ino.1_879          100     -19.1222     -19.1222      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.4090     -12.4090      0.0000
  rrtWT_uc007bjr.2_621          100     -12.7639     -12.7639      0.0000
  rrtWT_uc008hom.1_603          100     -17.6245     -17.6245      0.0000
  rrtWT_uc007wki.1_323          100     -16.0988     -16.0988      0.0000
  rrtWT_uc008fec.1_254          100     -16.8550     -16.8550      0.0000
  rrtWT_uc007wxx.1_716          100      -8.9689      -8.9689      0.0000
  rrtWT_uc009qex.2_2789         100     -19.2196     -19.2196      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.9656     -15.9656      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.57        0  0.00000    0.00
#
# CPU time: 1.16u 0.01s 00:00:01.17 Elapsed: 00:00:01
