# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01018.cm
# date:    Sun May  8 20:44:43 2016
# seed:    1462715083
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-569                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.0611     -12.0611      0.0000
  trna_2                         74     -22.2529     -22.2529      0.0000
  trna_3                         73     -15.9528     -15.9528      0.0000
  trna_4                         72     -23.0927     -23.0927      0.0000
  trna_5                         72     -17.4871     -17.4871      0.0000
  trna_6                         73     -24.8014     -24.8014      0.0000
  trna_7                         73     -16.3040     -16.3040      0.0000
  trna_8                         73     -20.1074     -20.1074      0.0000
  trna_9                         73     -20.2800     -20.2800      0.0000
  trna_10                        72     -17.2467     -17.2467      0.0000
  u5_1                          114      -6.7816      -6.7816      0.0000
  u5_2                          116       0.1034       0.1034      0.0000
  u5_3                          118      -8.7993      -8.7993      0.0000
  u5_4                          117      -5.7080      -5.7080      0.0000
  u5_5                          107     -17.6091     -17.6091      0.0000
  u5_6                          116     -12.7247     -12.7247      0.0000
  u5_7                          116     -12.9540     -12.9540      0.0000
  u5_8                          126      -9.1406      -9.1406      0.0000
  u5_9                          115     -12.6033     -12.6033      0.0000
  u5_10                         115      -9.5524      -9.5524      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.2641     -11.2641      0.0000
  rrtWT_uc007ino.1_879          100     -10.5880     -10.5880      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.8012     -19.8012      0.0000
  rrtWT_uc007bjr.2_621          100     -12.7281     -12.7281      0.0000
  rrtWT_uc008hom.1_603          100     -11.9546     -11.9546      0.0000
  rrtWT_uc007wki.1_323          100     -17.3517     -17.3517      0.0000
  rrtWT_uc008fec.1_254          100     -15.5570     -15.5570      0.0000
  rrtWT_uc007wxx.1_716          100     -11.7023     -11.7023      0.0000
  rrtWT_uc009qex.2_2789         100     -14.6205     -14.6205      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.7834     -12.7834      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.67        0  0.00000    0.00
#
# CPU time: 0.97u 0.01s 00:00:00.98 Elapsed: 00:00:01
