# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01586.cm
# date:    Sun May  8 20:48:12 2016
# seed:    1462715292
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR09                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.7015     -26.7015      0.0000
  trna_2                         74     -37.3613     -37.3613      0.0000
  trna_3                         73     -29.0385     -29.0385      0.0000
  trna_4                         72     -29.0385     -29.0385      0.0000
  trna_5                         72     -38.3658     -38.3658      0.0000
  trna_6                         73     -32.3799     -32.3799      0.0000
  trna_7                         73     -30.4379     -30.4379      0.0000
  trna_8                         73     -37.7219     -37.7219      0.0000
  trna_9                         73     -33.8123     -33.8123      0.0000
  trna_10                        72     -28.8352     -28.8352      0.0000
  u5_1                          114     -11.0439     -11.0439      0.0000
  u5_2                          116      -4.5011      -4.5011      0.0000
  u5_3                          118      -4.1627      -4.1627      0.0000
  u5_4                          117       7.8615       7.8615      0.0000
  u5_5                          107     -21.9176     -21.9176      0.0000
  u5_6                          116      -4.8915      -4.8915      0.0000
  u5_7                          116      -1.8773      -1.8773      0.0000
  u5_8                          126      -2.6263      -2.6263      0.0000
  u5_9                          115      -9.8820      -9.8820      0.0000
  u5_10                         115     -17.6189     -17.6189      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.8249     -14.8249      0.0000
  rrtWT_uc007ino.1_879          100     -18.1530     -18.1530      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.8962     -12.8962      0.0000
  rrtWT_uc007bjr.2_621          100      -9.4608      -9.4608      0.0000
  rrtWT_uc008hom.1_603          100     -10.1618     -10.1618      0.0000
  rrtWT_uc007wki.1_323          100     -18.6833     -18.6833      0.0000
  rrtWT_uc008fec.1_254          100     -23.2551     -23.2551      0.0000
  rrtWT_uc007wxx.1_716          100     -20.2404     -20.2404      0.0000
  rrtWT_uc009qex.2_2789         100     -11.6149     -11.6149      0.0000
  rrtWT_uc007xbv.1_1165         100     -26.9162     -26.9162      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.55        0  0.00000    0.00
#
# CPU time: 0.79u 0.01s 00:00:00.80 Elapsed: 00:00:01
