# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00845.cm
# date:    Sun May  8 20:43:40 2016
# seed:    1462715020
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR158                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.4969     -19.4969      0.0000
  trna_2                         74      -8.5803      -8.5803      0.0000
  trna_3                         73     -22.0172     -22.0172      0.0000
  trna_4                         72     -19.5782     -19.5782      0.0000
  trna_5                         72     -21.2207     -21.2207      0.0000
  trna_6                         73     -21.6564     -21.6564      0.0000
  trna_7                         73     -21.6710     -21.6710      0.0000
  trna_8                         73     -22.9930     -22.9930      0.0000
  trna_9                         73     -18.1046     -18.1046      0.0000
  trna_10                        72     -17.9256     -17.9256      0.0000
  u5_1                          114     -10.0916     -10.0916      0.0000
  u5_2                          116      -8.2226      -8.2226      0.0000
  u5_3                          118      -6.3155      -6.3155      0.0000
  u5_4                          117      -9.6159      -9.6159      0.0000
  u5_5                          107     -17.9799     -17.9799      0.0000
  u5_6                          116     -13.6616     -13.6616      0.0000
  u5_7                          116     -14.6621     -14.6621      0.0000
  u5_8                          126     -14.6621     -14.6621      0.0000
  u5_9                          115     -14.1211     -14.1211      0.0000
  u5_10                         115     -13.4020     -13.4020      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.8363     -16.8363      0.0000
  rrtWT_uc007ino.1_879          100     -14.3236     -14.3236      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.2399     -19.2399      0.0000
  rrtWT_uc007bjr.2_621          100       4.4055       4.4055      0.0000
  rrtWT_uc008hom.1_603          100     -14.4430     -14.4430      0.0000
  rrtWT_uc007wki.1_323          100     -11.9684     -11.9684      0.0000
  rrtWT_uc008fec.1_254          100     -20.8816     -20.8816      0.0000
  rrtWT_uc007wxx.1_716          100     -12.3327     -12.3327      0.0000
  rrtWT_uc009qex.2_2789         100     -11.9808     -11.9808      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.1003     -14.1003      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.61        0  0.00000    0.00
#
# CPU time: 1.06u 0.01s 00:00:01.07 Elapsed: 00:00:02
