# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01648.cm
# date:    Sun May  8 20:49:27 2016
# seed:    1462715367
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN65                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.3246     -11.3246      0.0000
  trna_2                         74     -14.6176     -14.6176      0.0000
  trna_3                         73     -20.6921     -20.6921      0.0000
  trna_4                         72     -14.2554     -14.2554      0.0000
  trna_5                         72     -17.6416     -17.6416      0.0000
  trna_6                         73     -19.2522     -19.2522      0.0000
  trna_7                         73     -24.5064     -24.5064      0.0000
  trna_8                         73     -25.1185     -25.1185      0.0000
  trna_9                         73     -24.6419     -24.6419      0.0000
  trna_10                        72     -22.3345     -22.3345      0.0000
  u5_1                          114       0.5972       0.5972      0.0000
  u5_2                          116      -7.5776      -7.5776      0.0000
  u5_3                          118     -13.4073     -13.4073      0.0000
  u5_4                          117      -8.9930      -8.9930      0.0000
  u5_5                          107     -14.8604     -14.8604      0.0000
  u5_6                          116      -9.0904      -9.0904      0.0000
  u5_7                          116      -1.7652      -1.7652      0.0000
  u5_8                          126      -1.4699      -1.4699      0.0000
  u5_9                          115     -10.9078     -10.9078      0.0000
  u5_10                         115      -3.4976      -3.4976      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.5262      -9.5262      0.0000
  rrtWT_uc007ino.1_879          100     -15.8524     -15.8524      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.3112      -9.3112      0.0000
  rrtWT_uc007bjr.2_621          100     -17.8217     -17.8217      0.0000
  rrtWT_uc008hom.1_603          100     -17.9757     -17.9757      0.0000
  rrtWT_uc007wki.1_323          100     -17.3439     -17.3439      0.0000
  rrtWT_uc008fec.1_254          100      -5.9365      -5.9365      0.0000
  rrtWT_uc007wxx.1_716          100     -14.7510     -14.7510      0.0000
  rrtWT_uc009qex.2_2789         100     -12.2366     -12.2366      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.4599     -15.4599      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.47    0.45        0  0.00000    0.00
#
# CPU time: 0.68u 0.01s 00:00:00.69 Elapsed: 00:00:01
