# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00181.cm
# date:    Sun May  8 20:39:36 2016
# seed:    1462714776
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  SNORD113                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.7450     -22.7450      0.0000
  trna_2                         74     -24.4916     -24.4916      0.0000
  trna_3                         73     -25.7963     -25.7963      0.0000
  trna_4                         72     -26.6384     -26.6384      0.0000
  trna_5                         72     -30.5076     -30.5076      0.0000
  trna_6                         73     -24.0053     -24.0053      0.0000
  trna_7                         73     -21.4127     -21.4127      0.0000
  trna_8                         73     -25.3951     -25.3951      0.0000
  trna_9                         73     -24.9456     -24.9456      0.0000
  trna_10                        72     -23.3600     -23.3600      0.0000
  u5_1                          114      -5.0359      -5.0359      0.0000
  u5_2                          116      -9.4542      -9.4542      0.0000
  u5_3                          118     -13.3487     -13.3487      0.0000
  u5_4                          117      -7.9733      -7.9733      0.0000
  u5_5                          107     -22.3394     -22.3394      0.0000
  u5_6                          116     -11.9592     -11.9592      0.0000
  u5_7                          116     -12.6066     -12.6066      0.0000
  u5_8                          126     -10.9698     -10.9698      0.0000
  u5_9                          115     -14.7556     -14.7556      0.0000
  u5_10                         115     -16.8901     -16.8901      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.3654     -13.3654      0.0000
  rrtWT_uc007ino.1_879          100     -15.7868     -15.7868      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.0022     -15.0022      0.0000
  rrtWT_uc007bjr.2_621          100     -15.0325     -15.0325      0.0000
  rrtWT_uc008hom.1_603          100     -18.8676     -18.8676      0.0000
  rrtWT_uc007wki.1_323          100     -19.8610     -19.8610      0.0000
  rrtWT_uc008fec.1_254          100     -12.5934     -12.5934      0.0000
  rrtWT_uc007wxx.1_716          100     -14.1830     -14.1830      0.0000
  rrtWT_uc009qex.2_2789         100     -14.0767     -14.0767      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.4893     -12.4893      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.50        0  0.00000    0.00
#
# CPU time: 0.78u 0.01s 00:00:00.79 Elapsed: 00:00:01
