# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00213.cm
# date:    Sun May  8 20:40:27 2016
# seed:    1462714827
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR38                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.2654     -25.2654      0.0000
  trna_2                         74     -29.0233     -29.0233      0.0000
  trna_3                         73     -25.5216     -25.5216      0.0000
  trna_4                         72     -27.7628     -27.7628      0.0000
  trna_5                         72     -26.7443     -26.7443      0.0000
  trna_6                         73     -30.0773     -30.0773      0.0000
  trna_7                         73     -30.9839     -30.9839      0.0000
  trna_8                         73     -27.1043     -27.1043      0.0000
  trna_9                         73     -27.1837     -27.1837      0.0000
  trna_10                        72     -25.0742     -25.0742      0.0000
  u5_1                          114     -10.6446     -10.6446      0.0000
  u5_2                          116      -9.4177      -9.4177      0.0000
  u5_3                          118     -17.6829     -17.6829      0.0000
  u5_4                          117      -1.3886      -1.3886      0.0000
  u5_5                          107     -20.2901     -20.2901      0.0000
  u5_6                          116      -2.2342      -2.2342      0.0000
  u5_7                          116      -3.4766      -3.4766      0.0000
  u5_8                          126       2.1286       2.1286      0.0000
  u5_9                          115       0.2886       0.2886      0.0000
  u5_10                         115      -4.5092      -4.5092      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.4207     -12.4207      0.0000
  rrtWT_uc007ino.1_879          100     -12.0519     -12.0519      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.5358     -11.5358      0.0000
  rrtWT_uc007bjr.2_621          100     -12.0358     -12.0358      0.0000
  rrtWT_uc008hom.1_603          100     -16.8552     -16.8552      0.0000
  rrtWT_uc007wki.1_323          100     -21.1860     -21.1860      0.0000
  rrtWT_uc008fec.1_254          100     -17.7877     -17.7877      0.0000
  rrtWT_uc007wxx.1_716          100     -13.4024     -13.4024      0.0000
  rrtWT_uc009qex.2_2789         100     -16.7443     -16.7443      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.1925     -13.1925      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.54        0  0.00000    0.00
#
# CPU time: 0.91u 0.02s 00:00:00.93 Elapsed: 00:00:02
