# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00820.cm
# date:    Sun May  8 20:43:06 2016
# seed:    1462714986
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-248                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.6450     -18.6450      0.0000
  trna_2                         74     -22.3213     -22.3213      0.0000
  trna_3                         73     -22.5742     -22.5742      0.0000
  trna_4                         72     -25.0698     -25.0698      0.0000
  trna_5                         72     -20.7716     -20.7716      0.0000
  trna_6                         73     -22.2950     -22.2950      0.0000
  trna_7                         73     -21.8302     -21.8302      0.0000
  trna_8                         73     -25.3315     -25.3315      0.0000
  trna_9                         73     -26.9596     -26.9596      0.0000
  trna_10                        72     -28.0533     -28.0533      0.0000
  u5_1                          114      -9.5808      -9.5808      0.0000
  u5_2                          116      -7.4478      -7.4478      0.0000
  u5_3                          118     -10.0559     -10.0559      0.0000
  u5_4                          117     -10.7967     -10.7967      0.0000
  u5_5                          107     -16.1396     -16.1396      0.0000
  u5_6                          116      -7.2297      -7.2297      0.0000
  u5_7                          116     -14.8045     -14.8045      0.0000
  u5_8                          126     -14.8045     -14.8045      0.0000
  u5_9                          115      -7.5012      -7.5012      0.0000
  u5_10                         115     -15.5481     -15.5481      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.4437      -8.4437      0.0000
  rrtWT_uc007ino.1_879          100     -19.8994     -19.8994      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.6712     -12.6712      0.0000
  rrtWT_uc007bjr.2_621          100     -10.3134     -10.3134      0.0000
  rrtWT_uc008hom.1_603          100     -21.8181     -21.8181      0.0000
  rrtWT_uc007wki.1_323          100     -17.9554     -17.9554      0.0000
  rrtWT_uc008fec.1_254          100     -19.5572     -19.5572      0.0000
  rrtWT_uc007wxx.1_716          100     -13.2140     -13.2140      0.0000
  rrtWT_uc009qex.2_2789         100     -15.7531     -15.7531      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.3049     -12.3049      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.71        0  0.00000    0.00
#
# CPU time: 0.99u 0.01s 00:00:01.00 Elapsed: 00:00:01
