# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01026.cm
# date:    Sun May  8 20:44:53 2016
# seed:    1462715093
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR828                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.7082     -15.7082      0.0000
  trna_2                         74     -25.1375     -25.1375      0.0000
  trna_3                         73     -16.8872     -16.8872      0.0000
  trna_4                         72     -20.9459     -20.9459      0.0000
  trna_5                         72     -23.8979     -23.8979      0.0000
  trna_6                         73     -23.2804     -23.2804      0.0000
  trna_7                         73     -22.8293     -22.8293      0.0000
  trna_8                         73     -19.5623     -19.5623      0.0000
  trna_9                         73     -19.9250     -19.9250      0.0000
  trna_10                        72     -18.6950     -18.6950      0.0000
  u5_1                          114      -7.2377      -7.2377      0.0000
  u5_2                          116      -6.8680      -6.8680      0.0000
  u5_3                          118      -5.8114      -5.8114      0.0000
  u5_4                          117      -2.3756      -2.3756      0.0000
  u5_5                          107     -15.7943     -15.7943      0.0000
  u5_6                          116      -7.5547      -7.5547      0.0000
  u5_7                          116     -11.0131     -11.0131      0.0000
  u5_8                          126     -11.0131     -11.0131      0.0000
  u5_9                          115     -10.2815     -10.2815      0.0000
  u5_10                         115      -7.5547      -7.5547      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.8392     -12.8392      0.0000
  rrtWT_uc007ino.1_879          100     -16.0076     -16.0076      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.3808     -10.3808      0.0000
  rrtWT_uc007bjr.2_621          100      -6.2869      -6.2869      0.0000
  rrtWT_uc008hom.1_603          100     -14.7804     -14.7804      0.0000
  rrtWT_uc007wki.1_323          100     -14.7857     -14.7857      0.0000
  rrtWT_uc008fec.1_254          100     -17.4434     -17.4434      0.0000
  rrtWT_uc007wxx.1_716          100     -10.0518     -10.0518      0.0000
  rrtWT_uc009qex.2_2789         100     -13.8273     -13.8273      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.4206     -15.4206      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.77    0.49        0  0.00000    0.00
#
# CPU time: 1.15u 0.01s 00:00:01.15 Elapsed: 00:00:01
