# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01938.cm
# date:    Sun May  8 20:49:43 2016
# seed:    1462715383
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1251                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.1095     -18.1095      0.0000
  trna_2                         74     -21.4378     -21.4378      0.0000
  trna_3                         73     -18.0603     -18.0603      0.0000
  trna_4                         72     -11.1539     -11.1539      0.0000
  trna_5                         72     -17.9914     -17.9914      0.0000
  trna_6                         73     -13.7975     -13.7975      0.0000
  trna_7                         73     -17.4550     -17.4550      0.0000
  trna_8                         73     -13.6261     -13.6261      0.0000
  trna_9                         73     -19.7603     -19.7603      0.0000
  trna_10                        72     -18.3070     -18.3070      0.0000
  u5_1                          114     -10.5146     -10.5146      0.0000
  u5_2                          116      -6.2530      -6.2530      0.0000
  u5_3                          118      -8.5390      -8.5390      0.0000
  u5_4                          117      -5.4129      -5.4129      0.0000
  u5_5                          107     -10.6894     -10.6894      0.0000
  u5_6                          116      -5.0518      -5.0518      0.0000
  u5_7                          116      -9.5940      -9.5940      0.0000
  u5_8                          126      -6.6906      -6.6906      0.0000
  u5_9                          115      -8.5523      -8.5523      0.0000
  u5_10                         115      -7.7108      -7.7108      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.0290     -14.0290      0.0000
  rrtWT_uc007ino.1_879          100     -18.7651     -18.7651      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.4068     -12.4068      0.0000
  rrtWT_uc007bjr.2_621          100     -13.3565     -13.3565      0.0000
  rrtWT_uc008hom.1_603          100     -14.4811     -14.4811      0.0000
  rrtWT_uc007wki.1_323          100     -12.1243     -12.1243      0.0000
  rrtWT_uc008fec.1_254          100     -10.4158     -10.4158      0.0000
  rrtWT_uc007wxx.1_716          100     -11.9304     -11.9304      0.0000
  rrtWT_uc009qex.2_2789         100      -6.9082      -6.9082      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.5967     -14.5967      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.60        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
