# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00714.cm
# date:    Sun May  8 20:43:06 2016
# seed:    1462714986
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR535                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.2154     -13.2154      0.0000
  trna_2                         74     -12.3060     -12.3060      0.0000
  trna_3                         73     -15.1404     -15.1404      0.0000
  trna_4                         72     -17.6035     -17.6035      0.0000
  trna_5                         72     -14.7717     -14.7717      0.0000
  trna_6                         73     -15.2065     -15.2065      0.0000
  trna_7                         73     -19.8934     -19.8934      0.0000
  trna_8                         73     -21.1874     -21.1874      0.0000
  trna_9                         73     -23.5734     -23.5734      0.0000
  trna_10                        72      -7.1290      -7.1290      0.0000
  u5_1                          114     -12.0952     -12.0952      0.0000
  u5_2                          116     -16.3622     -16.3622      0.0000
  u5_3                          118      -6.0962      -6.0962      0.0000
  u5_4                          117     -11.3735     -11.3735      0.0000
  u5_5                          107     -17.3613     -17.3613      0.0000
  u5_6                          116      -9.8262      -9.8262      0.0000
  u5_7                          116      -7.1613      -7.1613      0.0000
  u5_8                          126     -10.8103     -10.8103      0.0000
  u5_9                          115     -16.3291     -16.3291      0.0000
  u5_10                         115     -11.6162     -11.6162      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.7548      -6.7548      0.0000
  rrtWT_uc007ino.1_879          100     -14.9139     -14.9139      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.8184     -14.8184      0.0000
  rrtWT_uc007bjr.2_621          100      -0.6721      -0.6721      0.0000
  rrtWT_uc008hom.1_603          100     -20.1243     -20.1243      0.0000
  rrtWT_uc007wki.1_323          100     -15.6943     -15.6943      0.0000
  rrtWT_uc008fec.1_254          100     -11.3841     -11.3841      0.0000
  rrtWT_uc007wxx.1_716          100      -2.7275      -2.7275      0.0000
  rrtWT_uc009qex.2_2789         100     -19.3627     -19.3627      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.4611      -9.4611      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.55        0  0.00000    0.00
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:02
