# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00958.cm
# date:    Sun May  8 20:43:21 2016
# seed:    1462715001
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-498                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.51       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.8515     -25.8515      0.0000
  trna_2                         74     -20.2755     -20.2755      0.0000
  trna_3                         73     -26.3827     -26.3827      0.0000
  trna_4                         72     -26.0206     -26.0206      0.0000
  trna_5                         72     -11.4467     -11.4467      0.0000
  trna_6                         73     -23.5533     -23.5533      0.0000
  trna_7                         73     -26.3613     -26.3613      0.0000
  trna_8                         73     -30.0359     -30.0359      0.0000
  trna_9                         73     -27.1671     -27.1671      0.0000
  trna_10                        72     -31.9621     -31.9621      0.0000
  u5_1                          114     -19.0201     -19.0201      0.0000
  u5_2                          116     -17.4002     -18.0304      0.6302
  u5_3                          118     -15.0008     -15.0008      0.0000
  u5_4                          117     -15.9654     -15.9728      0.0074
  u5_5                          107     -17.6808     -20.1784      2.4976
  u5_6                          116     -17.0264     -19.5373      2.5109
  u5_7                          116     -18.4385     -18.4385      0.0000
  u5_8                          126     -16.3952     -16.3952      0.0000
  u5_9                          115     -19.4091     -20.3750      0.9658
  u5_10                         115     -17.0264     -19.6187      2.5923
  rrtWT_uc011zgd.1_2370         100     -20.8000     -20.8000      0.0000
  rrtWT_uc007ino.1_879          100     -18.2948     -18.2948      0.0000
  rrtWT_uc012dtn.1_1041         100     -30.5666     -34.7313      4.1647
  rrtWT_uc007bjr.2_621          100     -13.0444     -13.0444      0.0000
  rrtWT_uc008hom.1_603          100     -28.2773     -28.2773      0.0000
  rrtWT_uc007wki.1_323          100     -23.5931     -23.5931      0.0000
  rrtWT_uc008fec.1_254          100     -21.6490     -21.6490      0.0000
  rrtWT_uc007wxx.1_716          100     -15.6142     -15.6142      0.0000
  rrtWT_uc009qex.2_2789         100     -21.0641     -21.0641      0.0000
  rrtWT_uc007xbv.1_1165         100     -25.2816     -25.2816      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.68        6  0.20000    2.23
#
# CPU time: 1.26u 0.01s 00:00:01.27 Elapsed: 00:00:02
