# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00933.cm
# date:    Sun May  8 20:42:49 2016
# seed:    1462714969
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-875                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.6423      -9.6423      0.0000
  trna_2                         74     -15.5984     -15.5984      0.0000
  trna_3                         73     -16.1506     -16.1506      0.0000
  trna_4                         72     -16.5513     -16.5513      0.0000
  trna_5                         72     -16.1232     -16.1232      0.0000
  trna_6                         73     -16.1248     -16.1248      0.0000
  trna_7                         73     -20.4294     -20.4294      0.0000
  trna_8                         73     -23.0895     -23.0895      0.0000
  trna_9                         73     -16.5561     -16.5561      0.0000
  trna_10                        72     -16.0631     -16.0631      0.0000
  u5_1                          114      -4.8155      -4.8155      0.0000
  u5_2                          116      -7.5766      -7.5766      0.0000
  u5_3                          118      -4.2903      -4.2903      0.0000
  u5_4                          117      -8.1016      -8.1016      0.0000
  u5_5                          107      -6.2070      -6.2070      0.0000
  u5_6                          116      -7.6467      -7.6467      0.0000
  u5_7                          116      -5.1965      -5.1965      0.0000
  u5_8                          126      -6.1382      -6.1382      0.0000
  u5_9                          115     -10.2417     -10.2417      0.0000
  u5_10                         115      -9.0221      -9.0221      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.3915      -7.3915      0.0000
  rrtWT_uc007ino.1_879          100      -5.1183      -5.1183      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.2192     -10.2192      0.0000
  rrtWT_uc007bjr.2_621          100      -0.4241      -0.4241      0.0000
  rrtWT_uc008hom.1_603          100      -7.2878      -7.2878      0.0000
  rrtWT_uc007wki.1_323          100     -10.3896     -10.3896      0.0000
  rrtWT_uc008fec.1_254          100     -19.0912     -19.0912      0.0000
  rrtWT_uc007wxx.1_716          100      -8.8481      -8.8481      0.0000
  rrtWT_uc009qex.2_2789         100      -9.7820      -9.7820      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.0685     -16.0685      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.53        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
