# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01124.cm
# date:    Sun May  8 20:46:27 2016
# seed:    1462715187
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR36                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.6421     -10.6421      0.0000
  trna_2                         74     -20.0345     -20.0345      0.0000
  trna_3                         73     -17.9882     -17.9882      0.0000
  trna_4                         72     -20.3862     -20.3862      0.0000
  trna_5                         72     -18.7026     -18.7026      0.0000
  trna_6                         73     -21.3808     -21.3808      0.0000
  trna_7                         73     -20.0778     -20.0778      0.0000
  trna_8                         73     -14.3772     -14.3772      0.0000
  trna_9                         73     -19.4690     -19.4690      0.0000
  trna_10                        72     -11.8448     -11.8448      0.0000
  u5_1                          114     -16.4022     -16.4022      0.0000
  u5_2                          116     -20.4486     -20.4486      0.0000
  u5_3                          118     -18.6963     -18.6963      0.0000
  u5_4                          117     -20.3352     -20.3352      0.0000
  u5_5                          107     -13.8396     -13.8396      0.0000
  u5_6                          116     -11.7396     -11.7396      0.0000
  u5_7                          116     -19.3172     -19.3172      0.0000
  u5_8                          126     -19.3172     -19.3172      0.0000
  u5_9                          115     -14.0412     -14.0412      0.0000
  u5_10                         115     -17.9336     -17.9336      0.0000
  rrtWT_uc011zgd.1_2370         100     -22.2986     -22.2986      0.0000
  rrtWT_uc007ino.1_879          100      -8.7510      -8.7510      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.8385     -22.8385      0.0000
  rrtWT_uc007bjr.2_621          100     -22.6425     -22.6425      0.0000
  rrtWT_uc008hom.1_603          100     -13.8196     -13.8196      0.0000
  rrtWT_uc007wki.1_323          100     -20.1617     -20.1617      0.0000
  rrtWT_uc008fec.1_254          100     -11.2318     -11.2318      0.0000
  rrtWT_uc007wxx.1_716          100     -17.8560     -17.8560      0.0000
  rrtWT_uc009qex.2_2789         100     -23.4898     -23.4898      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.8058     -13.8058      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.40        0  0.00000    0.00
#
# CPU time: 0.60u 0.01s 00:00:00.61 Elapsed: 00:00:01
