# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01019.cm
# date:    Sun May  8 20:44:44 2016
# seed:    1462715084
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-922                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.0445     -16.0445      0.0000
  trna_2                         74     -16.8280     -16.8280      0.0000
  trna_3                         73     -14.6205     -14.6205      0.0000
  trna_4                         72     -19.9149     -19.9149      0.0000
  trna_5                         72     -13.7015     -13.7015      0.0000
  trna_6                         73     -20.3213     -20.3213      0.0000
  trna_7                         73     -15.9986     -15.9986      0.0000
  trna_8                         73     -17.4590     -17.4590      0.0000
  trna_9                         73     -18.5800     -18.5800      0.0000
  trna_10                        72     -16.9229     -16.9229      0.0000
  u5_1                          114      -6.4643      -6.4643      0.0000
  u5_2                          116     -10.4747     -10.4747      0.0000
  u5_3                          118      -8.1165      -8.1165      0.0000
  u5_4                          117      -3.2227      -3.2227      0.0000
  u5_5                          107     -13.8126     -13.8126      0.0000
  u5_6                          116     -11.1088     -11.1088      0.0000
  u5_7                          116      -8.1958      -8.1958      0.0000
  u5_8                          126      -8.0449      -8.0449      0.0000
  u5_9                          115      -7.5821      -7.5821      0.0000
  u5_10                         115     -12.2023     -12.2023      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.3348      -9.3348      0.0000
  rrtWT_uc007ino.1_879          100      -5.1082      -5.1082      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.6951     -19.6951      0.0000
  rrtWT_uc007bjr.2_621          100      -1.3309      -1.3309      0.0000
  rrtWT_uc008hom.1_603          100     -19.7460     -19.7460      0.0000
  rrtWT_uc007wki.1_323          100     -14.3342     -14.3342      0.0000
  rrtWT_uc008fec.1_254          100     -13.4477     -13.4477      0.0000
  rrtWT_uc007wxx.1_716          100      -8.5660      -8.5660      0.0000
  rrtWT_uc009qex.2_2789         100      -3.3202      -3.3202      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.2044     -12.2044      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.61        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
