# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00957.cm
# date:    Sun May  8 20:43:20 2016
# seed:    1462715000
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-663                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.9075     -11.9075      0.0000
  trna_2                         74     -14.9154     -14.9154      0.0000
  trna_3                         73     -19.2565     -19.2565      0.0000
  trna_4                         72      -7.5858      -7.5858      0.0000
  trna_5                         72      -7.7949      -7.7949      0.0000
  trna_6                         73     -14.2096     -14.2096      0.0000
  trna_7                         73     -16.7778     -17.1120      0.3343
  trna_8                         73     -17.6868     -17.6868      0.0000
  trna_9                         73     -10.8473     -10.8473      0.0000
  trna_10                        72     -15.4044     -15.4044      0.0000
  u5_1                          114      -7.3326      -7.3326      0.0000
  u5_2                          116     -17.3655     -17.3655      0.0000
  u5_3                          118     -11.6615     -11.6615      0.0000
  u5_4                          117     -15.0345     -15.0345      0.0000
  u5_5                          107     -11.6720     -11.6720      0.0000
  u5_6                          116     -17.2705     -17.2705      0.0000
  u5_7                          116     -11.6894     -11.6894      0.0000
  u5_8                          126     -13.4934     -13.4934      0.0000
  u5_9                          115     -17.8647     -17.8647      0.0000
  u5_10                         115     -14.9485     -14.9485      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.6390     -13.6390      0.0000
  rrtWT_uc007ino.1_879          100     -12.1038     -12.1038      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.6347     -22.6347      0.0000
  rrtWT_uc007bjr.2_621          100     -16.5944     -16.5944      0.0000
  rrtWT_uc008hom.1_603          100     -17.3612     -17.3612      0.0000
  rrtWT_uc007wki.1_323          100     -12.5076     -12.5076      0.0000
  rrtWT_uc008fec.1_254          100     -16.6706     -16.6706      0.0000
  rrtWT_uc007wxx.1_716          100     -15.6403     -15.6403      0.0000
  rrtWT_uc009qex.2_2789         100     -13.8900     -13.8900      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.8060     -11.8060      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.60        1  0.03333    0.33
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
