# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00964.cm
# date:    Sun May  8 20:43:31 2016
# seed:    1462715011
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-938                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -7.9710      -7.9710      0.0000
  trna_2                         74      -5.4270      -5.4270      0.0000
  trna_3                         73     -15.9351     -15.9351      0.0000
  trna_4                         72     -14.8887     -14.8887      0.0000
  trna_5                         72      -5.5430      -5.5430      0.0000
  trna_6                         73     -16.5767     -16.5767      0.0000
  trna_7                         73     -16.2197     -16.2197      0.0000
  trna_8                         73     -16.0117     -16.0117      0.0000
  trna_9                         73     -17.6472     -17.6472      0.0000
  trna_10                        72     -12.5203     -12.5203      0.0000
  u5_1                          114      -6.4320      -6.4320      0.0000
  u5_2                          116     -10.1284     -10.1284      0.0000
  u5_3                          118      -6.1082      -6.1082      0.0000
  u5_4                          117      -8.9719      -8.9719      0.0000
  u5_5                          107     -10.9832     -10.9832      0.0000
  u5_6                          116     -13.2486     -13.2486      0.0000
  u5_7                          116      -7.8670      -7.8670      0.0000
  u5_8                          126      -9.4980      -9.4980      0.0000
  u5_9                          115     -14.2846     -14.2846      0.0000
  u5_10                         115      -8.5688      -8.5688      0.0000
  rrtWT_uc011zgd.1_2370         100      -3.4675      -3.4675      0.0000
  rrtWT_uc007ino.1_879          100     -11.2272     -11.2272      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.9464     -19.9804      2.0340
  rrtWT_uc007bjr.2_621          100     -14.4218     -14.4218      0.0000
  rrtWT_uc008hom.1_603          100     -16.9391     -16.9391      0.0000
  rrtWT_uc007wki.1_323          100     -13.0918     -13.0918      0.0000
  rrtWT_uc008fec.1_254          100     -10.8988     -10.8988      0.0000
  rrtWT_uc007wxx.1_716          100     -10.2900     -10.2900      0.0000
  rrtWT_uc009qex.2_2789         100     -13.5159     -13.5159      0.0000
  rrtWT_uc007xbv.1_1165         100      -8.0234      -8.0234      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.54        1  0.03333    2.03
#
# CPU time: 0.94u 0.02s 00:00:00.96 Elapsed: 00:00:02
