# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00149.cm
# date:    Sun May  8 20:38:33 2016
# seed:    1462714713
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ103                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.0387     -24.0387      0.0000
  trna_2                         74     -32.3771     -32.3771      0.0000
  trna_3                         73     -27.7863     -27.7863      0.0000
  trna_4                         72     -27.8942     -27.8942      0.0000
  trna_5                         72     -33.1549     -33.1549      0.0000
  trna_6                         73     -30.8426     -30.8426      0.0000
  trna_7                         73     -25.2637     -25.2637      0.0000
  trna_8                         73     -35.6598     -35.6598      0.0000
  trna_9                         73     -35.2210     -35.2210      0.0000
  trna_10                        72     -27.4004     -27.4004      0.0000
  u5_1                          114      -2.1387      -2.1387      0.0000
  u5_2                          116     -20.5356     -20.5356      0.0000
  u5_3                          118     -20.8765     -20.8765      0.0000
  u5_4                          117     -12.1015     -12.1015      0.0000
  u5_5                          107     -22.2584     -22.2584      0.0000
  u5_6                          116     -13.7868     -13.7868      0.0000
  u5_7                          116     -16.4561     -16.4561      0.0000
  u5_8                          126     -16.1980     -16.1980      0.0000
  u5_9                          115     -11.0424     -11.0424      0.0000
  u5_10                         115     -19.1122     -19.1122      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.5029     -15.5029      0.0000
  rrtWT_uc007ino.1_879          100     -24.7794     -24.7794      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.9865     -23.9865      0.0000
  rrtWT_uc007bjr.2_621          100     -15.1459     -15.1459      0.0000
  rrtWT_uc008hom.1_603          100     -20.8004     -20.8004      0.0000
  rrtWT_uc007wki.1_323          100     -26.6745     -26.6745      0.0000
  rrtWT_uc008fec.1_254          100     -24.2787     -24.2787      0.0000
  rrtWT_uc007wxx.1_716          100     -18.9921     -18.9921      0.0000
  rrtWT_uc009qex.2_2789         100     -20.6921     -20.6921      0.0000
  rrtWT_uc007xbv.1_1165         100     -27.6664     -27.6664      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.56        0  0.00000    0.00
#
# CPU time: 0.92u 0.01s 00:00:00.93 Elapsed: 00:00:01
