# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02010.cm
# date:    Sun May  8 20:51:29 2016
# seed:    1462715489
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-3180                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.8206     -22.8206      0.0000
  trna_2                         74     -21.7457     -21.7457      0.0000
  trna_3                         73     -28.2557     -28.2557      0.0000
  trna_4                         72     -24.1289     -24.1289      0.0000
  trna_5                         72     -24.0957     -24.0957      0.0000
  trna_6                         73     -23.1717     -23.1717      0.0000
  trna_7                         73     -28.1481     -28.1481      0.0000
  trna_8                         73     -31.9155     -31.9155      0.0000
  trna_9                         73     -24.5053     -24.5053      0.0000
  trna_10                        72     -27.9544     -27.9544      0.0000
  u5_1                          114      -8.7433      -8.7433      0.0000
  u5_2                          116     -19.3947     -19.3947      0.0000
  u5_3                          118     -20.4206     -20.4206      0.0000
  u5_4                          117     -14.8281     -14.8281      0.0000
  u5_5                          107     -20.8692     -20.8692      0.0000
  u5_6                          116     -17.2728     -17.2728      0.0000
  u5_7                          116     -16.1613     -16.1613      0.0000
  u5_8                          126     -14.8767     -14.8767      0.0000
  u5_9                          115     -18.0048     -18.0048      0.0000
  u5_10                         115     -15.3886     -15.3886      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.2603     -13.2603      0.0000
  rrtWT_uc007ino.1_879          100     -16.6711     -16.6711      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.4874     -28.4874      0.0000
  rrtWT_uc007bjr.2_621          100     -17.5455     -17.5455      0.0000
  rrtWT_uc008hom.1_603          100     -19.3126     -19.3126      0.0000
  rrtWT_uc007wki.1_323          100     -22.9291     -22.9291      0.0000
  rrtWT_uc008fec.1_254          100     -21.4308     -21.4308      0.0000
  rrtWT_uc007wxx.1_716          100     -22.4562     -22.4562      0.0000
  rrtWT_uc009qex.2_2789         100     -21.9799     -21.9799      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.1716     -19.1716      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.38    0.82        0  0.00000    0.00
#
# CPU time: 0.69u 0.01s 00:00:00.70 Elapsed: 00:00:00
