# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01132.cm
# date:    Sun May  8 20:46:33 2016
# seed:    1462715193
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR48                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.4850      -9.4850      0.0000
  trna_2                         74      -8.9796      -8.9796      0.0000
  trna_3                         73     -11.5965     -11.5965      0.0000
  trna_4                         72      -5.8959      -5.8959      0.0000
  trna_5                         72      -9.0264      -9.0264      0.0000
  trna_6                         73      -8.3290      -8.3290      0.0000
  trna_7                         73     -17.7016     -17.7016      0.0000
  trna_8                         73     -10.5984     -10.5984      0.0000
  trna_9                         73     -10.3115     -10.3115      0.0000
  trna_10                        72     -12.7521     -12.7521      0.0000
  u5_1                          114      -6.3705      -6.3705      0.0000
  u5_2                          116      -9.2835      -9.2835      0.0000
  u5_3                          118      -3.8086      -3.8086      0.0000
  u5_4                          117      -4.3927      -4.3927      0.0000
  u5_5                          107     -12.5509     -12.5509      0.0000
  u5_6                          116     -10.2061     -10.2061      0.0000
  u5_7                          116      -7.0589      -7.0589      0.0000
  u5_8                          126      -7.0408      -7.0408      0.0000
  u5_9                          115     -12.9650     -12.9650      0.0000
  u5_10                         115      -8.1645      -8.1645      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.8361      -9.8361      0.0000
  rrtWT_uc007ino.1_879          100      -4.2270      -4.2270      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.8644     -13.8644      0.0000
  rrtWT_uc007bjr.2_621          100     -14.8786     -14.8786      0.0000
  rrtWT_uc008hom.1_603          100     -14.0403     -14.0403      0.0000
  rrtWT_uc007wki.1_323          100     -10.9594     -10.9594      0.0000
  rrtWT_uc008fec.1_254          100      -8.4546      -8.4546      0.0000
  rrtWT_uc007wxx.1_716          100     -10.3457     -10.3457      0.0000
  rrtWT_uc009qex.2_2789         100     -11.6831     -11.6831      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.4291      -7.4291      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.43        0  0.00000    0.00
#
# CPU time: 0.60u 0.01s 00:00:00.61 Elapsed: 00:00:01
