# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01147.cm
# date:    Sun May  8 20:46:45 2016
# seed:    1462715205
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR12                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.7115     -11.7115      0.0000
  trna_2                         74     -18.4094     -18.4094      0.0000
  trna_3                         73     -12.4472     -12.4472      0.0000
  trna_4                         72     -15.1183     -15.1183      0.0000
  trna_5                         72     -18.1737     -18.1737      0.0000
  trna_6                         73     -16.2472     -16.2472      0.0000
  trna_7                         73     -18.6045     -18.6045      0.0000
  trna_8                         73     -17.9685     -17.9685      0.0000
  trna_9                         73     -14.9590     -14.9590      0.0000
  trna_10                        72     -13.3081     -13.3081      0.0000
  u5_1                          114     -14.2557     -14.2557      0.0000
  u5_2                          116      -8.0276      -8.0276      0.0000
  u5_3                          118     -13.2742     -13.2742      0.0000
  u5_4                          117      -5.6805      -5.6805      0.0000
  u5_5                          107     -15.9484     -15.9484      0.0000
  u5_6                          116     -10.6924     -10.6924      0.0000
  u5_7                          116      -8.8173      -8.8173      0.0000
  u5_8                          126     -12.7325     -12.7325      0.0000
  u5_9                          115      -7.2361      -7.2361      0.0000
  u5_10                         115     -11.4154     -11.4154      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.1879      -7.1879      0.0000
  rrtWT_uc007ino.1_879          100     -14.1116     -14.1116      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.8203     -18.8203      0.0000
  rrtWT_uc007bjr.2_621          100     -12.6072     -12.6072      0.0000
  rrtWT_uc008hom.1_603          100     -10.8283     -10.8283      0.0000
  rrtWT_uc007wki.1_323          100     -18.0899     -18.0899      0.0000
  rrtWT_uc008fec.1_254          100      -7.0466      -7.0466      0.0000
  rrtWT_uc007wxx.1_716          100     -16.5252     -16.5252      0.0000
  rrtWT_uc009qex.2_2789         100     -14.2824     -14.2824      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.1639      -9.1639      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.39    0.44        0  0.00000    0.00
#
# CPU time: 0.56u 0.01s 00:00:00.57 Elapsed: 00:00:01
