# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00878.cm
# date:    Sun May  8 20:44:19 2016
# seed:    1462715059
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-456                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.5240     -19.5240      0.0000
  trna_2                         74     -20.4806     -20.4806      0.0000
  trna_3                         73     -18.2191     -18.2191      0.0000
  trna_4                         72     -15.3011     -15.3011      0.0000
  trna_5                         72     -24.3669     -24.3669      0.0000
  trna_6                         73     -19.7124     -19.7124      0.0000
  trna_7                         73     -20.2233     -20.2233      0.0000
  trna_8                         73     -21.7450     -21.7450      0.0000
  trna_9                         73     -22.3110     -22.3110      0.0000
  trna_10                        72     -25.5130     -25.5130      0.0000
  u5_1                          114     -13.5433     -13.5433      0.0000
  u5_2                          116     -15.6740     -15.6740      0.0000
  u5_3                          118     -14.5332     -14.5332      0.0000
  u5_4                          117     -12.9993     -12.9993      0.0000
  u5_5                          107     -21.4079     -21.4079      0.0000
  u5_6                          116     -21.5861     -21.5861      0.0000
  u5_7                          116     -21.6451     -21.6451      0.0000
  u5_8                          126     -19.7383     -19.7383      0.0000
  u5_9                          115     -20.5086     -20.5086      0.0000
  u5_10                         115     -18.4804     -18.4804      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.2624     -14.2624      0.0000
  rrtWT_uc007ino.1_879          100     -16.7211     -16.7211      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.0065     -20.0065      0.0000
  rrtWT_uc007bjr.2_621          100     -20.1093     -20.1093      0.0000
  rrtWT_uc008hom.1_603          100     -17.2009     -17.2009      0.0000
  rrtWT_uc007wki.1_323          100     -18.6570     -18.6570      0.0000
  rrtWT_uc008fec.1_254          100     -13.3664     -13.3664      0.0000
  rrtWT_uc007wxx.1_716          100      -7.2421      -7.2421      0.0000
  rrtWT_uc009qex.2_2789         100     -18.5533     -18.5533      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.6406     -12.6406      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.75    0.56        0  0.00000    0.00
#
# CPU time: 1.17u 0.01s 00:00:01.18 Elapsed: 00:00:02
