# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00313.cm
# date:    Sun May  8 20:39:18 2016
# seed:    1462714758
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ173                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -32.5930     -32.5930      0.0000
  trna_2                         74     -36.2932     -36.2932      0.0000
  trna_3                         73     -25.1870     -25.1870      0.0000
  trna_4                         72     -24.9850     -24.9850      0.0000
  trna_5                         72     -38.4339     -38.4339      0.0000
  trna_6                         73     -32.1125     -32.1125      0.0000
  trna_7                         73     -24.9402     -24.9402      0.0000
  trna_8                         73     -32.1149     -32.1149      0.0000
  trna_9                         73     -35.0745     -35.0745      0.0000
  trna_10                        72     -12.5943     -12.5943      0.0000
  u5_1                          114     -20.6995     -20.6995      0.0000
  u5_2                          116     -23.0922     -23.0922      0.0000
  u5_3                          118     -23.0765     -23.0765      0.0000
  u5_4                          117     -11.1714     -11.1714      0.0000
  u5_5                          107     -16.6902     -16.6902      0.0000
  u5_6                          116     -18.0048     -18.0048      0.0000
  u5_7                          116     -22.4939     -22.4939      0.0000
  u5_8                          126     -22.1878     -22.1878      0.0000
  u5_9                          115     -18.8856     -18.8856      0.0000
  u5_10                         115     -23.8262     -23.8262      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.5914     -19.5914      0.0000
  rrtWT_uc007ino.1_879          100     -28.5412     -28.5412      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.3027     -23.3027      0.0000
  rrtWT_uc007bjr.2_621          100     -12.8923     -12.8923      0.0000
  rrtWT_uc008hom.1_603          100     -28.5771     -28.5771      0.0000
  rrtWT_uc007wki.1_323          100     -21.6788     -21.6788      0.0000
  rrtWT_uc008fec.1_254          100     -23.1802     -23.1802      0.0000
  rrtWT_uc007wxx.1_716          100     -22.2601     -22.2601      0.0000
  rrtWT_uc009qex.2_2789         100     -25.6713     -25.6713      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.1161     -16.1161      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.56        0  0.00000    0.00
#
# CPU time: 1.00u 0.01s 00:00:01.01 Elapsed: 00:00:01
