# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01630.cm
# date:    Sun May  8 20:49:04 2016
# seed:    1462715344
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN40                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -35.0971     -35.0971      0.0000
  trna_2                         74     -44.4702     -44.4702      0.0000
  trna_3                         73     -39.7958     -39.7958      0.0000
  trna_4                         72     -40.2097     -40.2097      0.0000
  trna_5                         72     -38.2320     -38.2320      0.0000
  trna_6                         73     -40.6395     -40.6395      0.0000
  trna_7                         73     -42.5306     -42.5306      0.0000
  trna_8                         73     -47.2525     -47.2525      0.0000
  trna_9                         73     -45.7779     -45.7779      0.0000
  trna_10                        72     -39.9294     -39.9294      0.0000
  u5_1                          114     -30.3847     -30.3847      0.0000
  u5_2                          116     -29.8237     -29.8237      0.0000
  u5_3                          118     -30.9538     -30.9538      0.0000
  u5_4                          117     -31.3586     -31.3586      0.0000
  u5_5                          107     -35.3803     -35.3803      0.0000
  u5_6                          116     -29.9816     -29.9816      0.0000
  u5_7                          116     -33.9472     -33.9472      0.0000
  u5_8                          126     -34.0825     -34.0825      0.0000
  u5_9                          115     -29.4084     -29.4084      0.0000
  u5_10                         115     -34.1661     -34.1661      0.0000
  rrtWT_uc011zgd.1_2370         100     -33.2069     -33.2069      0.0000
  rrtWT_uc007ino.1_879          100     -27.0343     -27.0343      0.0000
  rrtWT_uc012dtn.1_1041         100     -41.4609     -41.4609      0.0000
  rrtWT_uc007bjr.2_621          100     -37.4780     -37.4780      0.0000
  rrtWT_uc008hom.1_603          100     -40.4376     -40.4376      0.0000
  rrtWT_uc007wki.1_323          100     -37.6076     -37.6076      0.0000
  rrtWT_uc008fec.1_254          100     -30.5544     -30.5544      0.0000
  rrtWT_uc007wxx.1_716          100     -31.5569     -31.5569      0.0000
  rrtWT_uc009qex.2_2789         100     -32.8848     -32.8848      0.0000
  rrtWT_uc007xbv.1_1165         100     -27.3961     -27.3961      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.55        0  0.00000    0.00
#
# CPU time: 1.15u 0.02s 00:00:01.17 Elapsed: 00:00:02
