# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00667.cm
# date:    Sun May  8 20:42:04 2016
# seed:    1462714924
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-33                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -10.3477     -10.3477      0.0000
  trna_2                         74     -14.8998     -14.8998      0.0000
  trna_3                         73     -11.7866     -11.7866      0.0000
  trna_4                         72     -13.6984     -13.6984      0.0000
  trna_5                         72      -6.6302      -6.6302      0.0000
  trna_6                         73     -15.2150     -15.2150      0.0000
  trna_7                         73     -15.2516     -15.2516      0.0000
  trna_8                         73     -13.1116     -13.1116      0.0000
  trna_9                         73     -10.4766     -10.4766      0.0000
  trna_10                        72      -9.4464      -9.4464      0.0000
  u5_1                          114      -9.4674      -9.4674      0.0000
  u5_2                          116      -9.9341      -9.9341      0.0000
  u5_3                          118     -11.1079     -11.1079      0.0000
  u5_4                          117     -11.5820     -11.5820      0.0000
  u5_5                          107      -9.7687      -9.7687      0.0000
  u5_6                          116     -12.3172     -12.3172      0.0000
  u5_7                          116     -11.4239     -11.4239      0.0000
  u5_8                          126      -8.3063      -8.3063      0.0000
  u5_9                          115     -10.6754     -10.6754      0.0000
  u5_10                         115     -10.2853     -10.2853      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.3350     -12.3350      0.0000
  rrtWT_uc007ino.1_879          100      -5.3923      -5.3923      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.2411     -12.2411      0.0000
  rrtWT_uc007bjr.2_621          100      -5.0060      -5.0060      0.0000
  rrtWT_uc008hom.1_603          100     -11.3299     -11.3299      0.0000
  rrtWT_uc007wki.1_323          100     -15.5524     -15.5524      0.0000
  rrtWT_uc008fec.1_254          100     -13.1006     -13.1006      0.0000
  rrtWT_uc007wxx.1_716          100      -6.7416      -6.7416      0.0000
  rrtWT_uc009qex.2_2789         100     -13.9426     -13.9426      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.0676     -16.0676      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.47        0  0.00000    0.00
#
# CPU time: 0.85u 0.01s 00:00:00.86 Elapsed: 00:00:01
