# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00464.cm
# date:    Sun May  8 20:40:08 2016
# seed:    1462714808
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-92                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.0646     -18.0646      0.0000
  trna_2                         74     -18.0951     -18.0951      0.0000
  trna_3                         73     -18.6995     -18.6995      0.0000
  trna_4                         72     -15.7948     -15.7948      0.0000
  trna_5                         72     -13.6674     -13.6674      0.0000
  trna_6                         73     -18.8504     -18.8504      0.0000
  trna_7                         73     -13.3276     -13.3276      0.0000
  trna_8                         73     -16.9797     -16.9797      0.0000
  trna_9                         73     -11.0723     -11.0723      0.0000
  trna_10                        72     -17.9547     -17.9547      0.0000
  u5_1                          114      -5.4783      -5.4783      0.0000
  u5_2                          116      -7.5679      -7.5679      0.0000
  u5_3                          118      -4.8904      -4.8904      0.0000
  u5_4                          117      -2.5844      -2.5844      0.0000
  u5_5                          107     -12.1893     -12.1893      0.0000
  u5_6                          116      -4.1985      -4.1985      0.0000
  u5_7                          116      -3.0070      -3.0070      0.0000
  u5_8                          126      -3.0070      -3.0070      0.0000
  u5_9                          115      -7.1603      -7.1603      0.0000
  u5_10                         115      -4.1985      -4.1985      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.2760      -8.2760      0.0000
  rrtWT_uc007ino.1_879          100     -12.7241     -12.7241      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.7914     -12.7754      0.9840
  rrtWT_uc007bjr.2_621          100      -3.2318      -3.2318      0.0000
  rrtWT_uc008hom.1_603          100     -15.1148     -15.1148      0.0000
  rrtWT_uc007wki.1_323          100     -11.6680     -11.6680      0.0000
  rrtWT_uc008fec.1_254          100     -18.1383     -18.1383      0.0000
  rrtWT_uc007wxx.1_716          100      -4.8077      -4.8077      0.0000
  rrtWT_uc009qex.2_2789         100     -13.5346     -13.5346      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.9033     -13.9033      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.62    0.55        1  0.03333    0.98
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
