# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01649.cm
# date:    Sun May  8 20:49:28 2016
# seed:    1462715368
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN67                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.55       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.2057     -34.2057      0.0000
  trna_2                         74     -42.6013     -42.6013      0.0000
  trna_3                         73     -39.5088     -39.5088      0.0000
  trna_4                         72     -42.1904     -42.1904      0.0000
  trna_5                         72     -41.4418     -41.4418      0.0000
  trna_6                         73     -44.3694     -44.3694      0.0000
  trna_7                         73     -43.3535     -43.3535      0.0000
  trna_8                         73     -45.8649     -45.8649      0.0000
  trna_9                         73     -40.5560     -40.5560      0.0000
  trna_10                        72     -40.6943     -40.6943      0.0000
  u5_1                          114     -18.7758     -18.7758      0.0000
  u5_2                          116     -26.0188     -26.0188      0.0000
  u5_3                          118     -25.1239     -25.1239      0.0000
  u5_4                          117     -20.9106     -20.9106      0.0000
  u5_5                          107     -25.7097     -25.7097      0.0000
  u5_6                          116     -23.7554     -23.7554      0.0000
  u5_7                          116      -6.2509      -6.2509      0.0000
  u5_8                          126     -11.7648     -11.7648      0.0000
  u5_9                          115     -25.4833     -25.4833      0.0000
  u5_10                         115     -24.9985     -24.9985      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.4642     -20.4642      0.0000
  rrtWT_uc007ino.1_879          100     -30.1525     -30.1525      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.7922     -29.1746      0.3824
  rrtWT_uc007bjr.2_621          100     -14.8951     -14.8951      0.0000
  rrtWT_uc008hom.1_603          100     -40.4739     -40.4739      0.0000
  rrtWT_uc007wki.1_323          100     -19.7795     -19.7795      0.0000
  rrtWT_uc008fec.1_254          100     -30.3699     -30.3699      0.0000
  rrtWT_uc007wxx.1_716          100     -24.2764     -24.2764      0.0000
  rrtWT_uc009qex.2_2789         100     -30.4438     -30.4438      0.0000
  rrtWT_uc007xbv.1_1165         100     -35.4933     -35.4933      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    1.00        1  0.03333    0.38
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:01
