# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00208.cm
# date:    Sun May  8 20:40:10 2016
# seed:    1462714810
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR72                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.5183     -19.5183      0.0000
  trna_2                         74     -31.8284     -31.8284      0.0000
  trna_3                         73     -25.6778     -25.6778      0.0000
  trna_4                         72     -26.7668     -26.7668      0.0000
  trna_5                         72     -29.8510     -29.8510      0.0000
  trna_6                         73     -30.8935     -30.8935      0.0000
  trna_7                         73     -30.3265     -30.3265      0.0000
  trna_8                         73     -34.1041     -34.1041      0.0000
  trna_9                         73     -35.6840     -35.6840      0.0000
  trna_10                        72     -25.1743     -25.1743      0.0000
  u5_1                          114      -4.2326      -4.2326      0.0000
  u5_2                          116      -4.8069      -4.8069      0.0000
  u5_3                          118     -14.0986     -14.0986      0.0000
  u5_4                          117      -1.6987      -1.6987      0.0000
  u5_5                          107     -16.5979     -16.5979      0.0000
  u5_6                          116      -6.8346      -6.8346      0.0000
  u5_7                          116      -3.8545      -3.8545      0.0000
  u5_8                          126      -3.3191      -3.3191      0.0000
  u5_9                          115     -10.5044     -10.5044      0.0000
  u5_10                         115      -6.7944      -6.7944      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.0957     -11.0957      0.0000
  rrtWT_uc007ino.1_879          100     -11.3154     -11.3154      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4863     -19.4863      0.0000
  rrtWT_uc007bjr.2_621          100      -6.1461      -6.1461      0.0000
  rrtWT_uc008hom.1_603          100     -19.4316     -19.4316      0.0000
  rrtWT_uc007wki.1_323          100     -21.8780     -21.8780      0.0000
  rrtWT_uc008fec.1_254          100     -12.4678     -12.4678      0.0000
  rrtWT_uc007wxx.1_716          100     -12.2638     -12.2638      0.0000
  rrtWT_uc009qex.2_2789         100     -15.0648     -15.0648      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.9319     -18.9319      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.56        0  0.00000    0.00
#
# CPU time: 0.86u 0.01s 00:00:00.87 Elapsed: 00:00:01
