# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00761.cm
# date:    Sun May  8 20:44:04 2016
# seed:    1462715044
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-340                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.0321     -13.0321      0.0000
  trna_2                         74     -15.6936     -15.6936      0.0000
  trna_3                         73     -16.8482     -16.8482      0.0000
  trna_4                         72     -15.2868     -15.2868      0.0000
  trna_5                         72     -16.3559     -16.3559      0.0000
  trna_6                         73     -16.7563     -16.7563      0.0000
  trna_7                         73     -17.8165     -17.8165      0.0000
  trna_8                         73     -19.1760     -19.1760      0.0000
  trna_9                         73     -18.5048     -18.5048      0.0000
  trna_10                        72     -11.4577     -11.4577      0.0000
  u5_1                          114     -10.3715     -10.3715      0.0000
  u5_2                          116      -4.0788      -4.0788      0.0000
  u5_3                          118      -9.9900      -9.9900      0.0000
  u5_4                          117      -8.5897      -8.5897      0.0000
  u5_5                          107      -7.1160      -7.1160      0.0000
  u5_6                          116     -15.4431     -15.4431      0.0000
  u5_7                          116     -12.1486     -12.1486      0.0000
  u5_8                          126     -12.1486     -12.1486      0.0000
  u5_9                          115     -13.8583     -13.8583      0.0000
  u5_10                         115     -10.9470     -10.9470      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.6115      -7.6115      0.0000
  rrtWT_uc007ino.1_879          100     -13.8350     -13.8350      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.6794     -10.6794      0.0000
  rrtWT_uc007bjr.2_621          100      -5.8587      -5.8587      0.0000
  rrtWT_uc008hom.1_603          100     -14.7949     -14.7949      0.0000
  rrtWT_uc007wki.1_323          100     -13.2383     -13.2383      0.0000
  rrtWT_uc008fec.1_254          100     -13.0870     -13.0870      0.0000
  rrtWT_uc007wxx.1_716          100      -9.1642      -9.1642      0.0000
  rrtWT_uc009qex.2_2789         100     -12.6475     -12.6475      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.5443      -9.5443      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.56        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:02
