# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01629.cm
# date:    Sun May  8 20:49:03 2016
# seed:    1462715343
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN39                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.56       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.6246     -30.6246      0.0000
  trna_2                         74     -35.1191     -35.1191      0.0000
  trna_3                         73     -34.7240     -34.7240      0.0000
  trna_4                         72     -33.1140     -33.1140      0.0000
  trna_5                         72     -34.7666     -34.7666      0.0000
  trna_6                         73     -39.1031     -39.1031      0.0000
  trna_7                         73     -39.5537     -39.5537      0.0000
  trna_8                         73     -41.1810     -41.1810      0.0000
  trna_9                         73     -40.4206     -40.4206      0.0000
  trna_10                        72     -35.6531     -35.6531      0.0000
  u5_1                          114     -25.7183     -25.7183      0.0000
  u5_2                          116     -23.9632     -23.9632      0.0000
  u5_3                          118     -23.7703     -23.7703      0.0000
  u5_4                          117     -20.4164     -20.4164      0.0000
  u5_5                          107     -20.9119     -20.9119      0.0000
  u5_6                          116     -25.5252     -25.5252      0.0000
  u5_7                          116     -24.5591     -24.5591      0.0000
  u5_8                          126     -27.1245     -27.1245      0.0000
  u5_9                          115     -30.4432     -31.1274      0.6842
  u5_10                         115     -25.0608     -25.0608      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.8730     -15.8730      0.0000
  rrtWT_uc007ino.1_879          100     -26.9617     -26.9617      0.0000
  rrtWT_uc012dtn.1_1041         100     -39.5991     -39.5991      0.0000
  rrtWT_uc007bjr.2_621          100     -21.6042     -21.6042      0.0000
  rrtWT_uc008hom.1_603          100     -18.3238     -18.3238      0.0000
  rrtWT_uc007wki.1_323          100     -30.3065     -30.3065      0.0000
  rrtWT_uc008fec.1_254          100     -31.4321     -31.4321      0.0000
  rrtWT_uc007wxx.1_716          100     -23.5101     -23.5101      0.0000
  rrtWT_uc009qex.2_2789         100     -23.4780     -23.4780      0.0000
  rrtWT_uc007xbv.1_1165         100     -30.1358     -30.1358      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.97        1  0.03333    0.68
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
