# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00768.cm
# date:    Sun May  8 20:44:13 2016
# seed:    1462715053
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR405                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.47       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.9834     -30.9834      0.0000
  trna_2                         74     -35.7334     -35.7334      0.0000
  trna_3                         73     -29.8960     -29.8960      0.0000
  trna_4                         72     -27.0938     -27.0938      0.0000
  trna_5                         72     -37.2887     -37.2887      0.0000
  trna_6                         73     -32.0282     -32.0282      0.0000
  trna_7                         73     -37.9071     -37.9071      0.0000
  trna_8                         73     -35.5733     -35.5733      0.0000
  trna_9                         73     -32.5002     -32.5002      0.0000
  trna_10                        72     -26.3064     -26.3064      0.0000
  u5_1                          114      -9.8707      -9.8707      0.0000
  u5_2                          116     -12.3499     -12.3499      0.0000
  u5_3                          118     -12.7775     -12.7775      0.0000
  u5_4                          117      -7.1504      -7.1504      0.0000
  u5_5                          107     -17.2607     -17.2607      0.0000
  u5_6                          116     -13.7259     -13.7259      0.0000
  u5_7                          116     -11.8171     -11.8171      0.0000
  u5_8                          126     -12.8471     -12.8471      0.0000
  u5_9                          115     -13.5572     -13.5572      0.0000
  u5_10                         115     -14.9148     -14.9148      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.1365     -16.1365      0.0000
  rrtWT_uc007ino.1_879          100     -22.0236     -22.0236      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.3583     -14.3583      0.0000
  rrtWT_uc007bjr.2_621          100     -14.0737     -14.0737      0.0000
  rrtWT_uc008hom.1_603          100     -19.6476     -19.6476      0.0000
  rrtWT_uc007wki.1_323          100     -19.8797     -19.8797      0.0000
  rrtWT_uc008fec.1_254          100     -22.0330     -22.0330      0.0000
  rrtWT_uc007wxx.1_716          100     -17.2304     -17.2304      0.0000
  rrtWT_uc009qex.2_2789         100     -12.4686     -12.4686      0.0000
  rrtWT_uc007xbv.1_1165         100     -30.0108     -30.0108      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.92    0.51        0  0.00000    0.00
#
# CPU time: 1.39u 0.01s 00:00:01.40 Elapsed: 00:00:02
