# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00720.cm
# date:    Sun May  8 20:43:14 2016
# seed:    1462714994
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-317                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.2427     -12.2427      0.0000
  trna_2                         74     -15.6397     -15.6397      0.0000
  trna_3                         73     -11.7681     -11.7681      0.0000
  trna_4                         72     -18.4431     -18.4431      0.0000
  trna_5                         72     -12.5500     -12.5500      0.0000
  trna_6                         73     -12.6890     -12.6890      0.0000
  trna_7                         73     -12.2470     -12.2470      0.0000
  trna_8                         73     -17.2526     -17.2526      0.0000
  trna_9                         73     -16.2474     -16.2474      0.0000
  trna_10                        72     -10.2748     -10.2748      0.0000
  u5_1                          114      -9.1205      -9.1205      0.0000
  u5_2                          116     -10.0986     -10.0986      0.0000
  u5_3                          118     -11.9081     -11.9081      0.0000
  u5_4                          117     -10.5020     -10.5020      0.0000
  u5_5                          107      -6.5693      -6.5693      0.0000
  u5_6                          116     -10.7956     -10.7956      0.0000
  u5_7                          116     -10.2867     -10.2867      0.0000
  u5_8                          126      -5.1364      -5.1364      0.0000
  u5_9                          115     -15.1340     -15.1340      0.0000
  u5_10                         115     -12.9129     -12.9129      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.0549      -6.0549      0.0000
  rrtWT_uc007ino.1_879          100      -9.9071      -9.9071      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.9947     -20.9947      0.0000
  rrtWT_uc007bjr.2_621          100      -9.7057      -9.7057      0.0000
  rrtWT_uc008hom.1_603          100     -15.9528     -15.9528      0.0000
  rrtWT_uc007wki.1_323          100     -17.1938     -17.1938      0.0000
  rrtWT_uc008fec.1_254          100     -11.5942     -11.5942      0.0000
  rrtWT_uc007wxx.1_716          100     -10.1379     -10.1379      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5848     -14.5848      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.6507     -13.6507      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.60        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
