# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00075.cm
# date:    Sun May  8 20:40:47 2016
# seed:    1462714847
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-166                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.49       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.5596     -25.5596      0.0000
  trna_2                         74     -30.1287     -30.1287      0.0000
  trna_3                         73     -25.5270     -25.5270      0.0000
  trna_4                         72     -24.8593     -24.8593      0.0000
  trna_5                         72     -17.4372     -17.4372      0.0000
  trna_6                         73     -27.6290     -27.6290      0.0000
  trna_7                         73     -27.6285     -27.6285      0.0000
  trna_8                         73     -27.8064     -27.8064      0.0000
  trna_9                         73     -27.7905     -27.7905      0.0000
  trna_10                        72     -23.6116     -23.6116      0.0000
  u5_1                          114      -4.8338      -4.8338      0.0000
  u5_2                          116     -13.7583     -13.7583      0.0000
  u5_3                          118     -17.2611     -17.2611      0.0000
  u5_4                          117     -12.6569     -12.6569      0.0000
  u5_5                          107     -14.2328     -14.2328      0.0000
  u5_6                          116     -15.5658     -15.5658      0.0000
  u5_7                          116     -19.4149     -19.4149      0.0000
  u5_8                          126     -19.9110     -19.9110      0.0000
  u5_9                          115     -17.1636     -17.1636      0.0000
  u5_10                         115     -13.9605     -13.9605      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.7615     -15.7615      0.0000
  rrtWT_uc007ino.1_879          100     -18.8898     -18.8898      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.2561     -11.2561      0.0000
  rrtWT_uc007bjr.2_621          100     -17.1551     -17.1551      0.0000
  rrtWT_uc008hom.1_603          100     -21.2652     -21.2652      0.0000
  rrtWT_uc007wki.1_323          100     -22.9374     -22.9374      0.0000
  rrtWT_uc008fec.1_254          100     -20.6346     -20.6346      0.0000
  rrtWT_uc007wxx.1_716          100     -18.6651     -18.6651      0.0000
  rrtWT_uc009qex.2_2789         100     -14.9904     -14.9904      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.5040     -20.5040      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.89    0.55        0  0.00000    0.00
#
# CPU time: 1.38u 0.04s 00:00:01.42 Elapsed: 00:00:02
