# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00790.cm
# date:    Sun May  8 20:42:24 2016
# seed:    1462714944
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-358                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -34.7356     -34.7356      0.0000
  trna_2                         74     -32.4598     -32.4598      0.0000
  trna_3                         73     -37.7239     -37.7239      0.0000
  trna_4                         72     -33.1818     -33.1818      0.0000
  trna_5                         72     -32.3026     -32.3026      0.0000
  trna_6                         73     -31.8728     -31.8728      0.0000
  trna_7                         73     -36.2123     -36.2123      0.0000
  trna_8                         73     -34.4232     -34.4232      0.0000
  trna_9                         73     -32.2645     -32.2645      0.0000
  trna_10                        72     -34.4605     -34.4605      0.0000
  u5_1                          114     -11.7019     -11.7019      0.0000
  u5_2                          116     -14.9997     -14.9997      0.0000
  u5_3                          118     -19.1167     -19.1167      0.0000
  u5_4                          117     -14.9639     -14.9639      0.0000
  u5_5                          107     -16.5154     -16.5154      0.0000
  u5_6                          116     -12.0319     -12.0319      0.0000
  u5_7                          116     -15.3650     -15.3650      0.0000
  u5_8                          126     -15.3400     -15.3400      0.0000
  u5_9                          115      -7.2196      -7.2196      0.0000
  u5_10                         115      -9.2289      -9.2289      0.0000
  rrtWT_uc011zgd.1_2370         100     -22.9955     -22.9955      0.0000
  rrtWT_uc007ino.1_879          100     -22.2029     -22.2029      0.0000
  rrtWT_uc012dtn.1_1041         100     -31.7488     -31.7488      0.0000
  rrtWT_uc007bjr.2_621          100     -21.3357     -21.3357      0.0000
  rrtWT_uc008hom.1_603          100     -27.1025     -27.1025      0.0000
  rrtWT_uc007wki.1_323          100     -28.6735     -28.6735      0.0000
  rrtWT_uc008fec.1_254          100     -23.0240     -23.0240      0.0000
  rrtWT_uc007wxx.1_716          100     -14.7813     -14.7813      0.0000
  rrtWT_uc009qex.2_2789         100     -19.4144     -19.4144      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.0257     -24.0257      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.85        0  0.00000    0.00
#
# CPU time: 0.98u 0.02s 00:00:01.00 Elapsed: 00:00:02
