# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01942.cm
# date:    Sun May  8 20:49:48 2016
# seed:    1462715388
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1937                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -46.5990     -46.5990      0.0000
  trna_2                         74     -39.5722     -39.5722      0.0000
  trna_3                         73     -42.8526     -42.8526      0.0000
  trna_4                         72     -47.1349     -47.1349      0.0000
  trna_5                         72     -41.8805     -41.8805      0.0000
  trna_6                         73     -37.9016     -37.9016      0.0000
  trna_7                         73     -36.4250     -36.4250      0.0000
  trna_8                         73     -42.6779     -42.6779      0.0000
  trna_9                         73     -44.4292     -44.4292      0.0000
  trna_10                        72     -46.7067     -46.7067      0.0000
  u5_1                          114     -29.5500     -29.5500      0.0000
  u5_2                          116     -31.4151     -31.4151      0.0000
  u5_3                          118     -27.7027     -27.7027      0.0000
  u5_4                          117     -27.0233     -27.0233      0.0000
  u5_5                          107     -38.6238     -38.6238      0.0000
  u5_6                          116     -25.8007     -25.8007      0.0000
  u5_7                          116     -24.0339     -24.0339      0.0000
  u5_8                          126     -23.0890     -23.0890      0.0000
  u5_9                          115     -25.2852     -25.2852      0.0000
  u5_10                         115     -20.1745     -20.1745      0.0000
  rrtWT_uc011zgd.1_2370         100     -34.5277     -34.5277      0.0000
  rrtWT_uc007ino.1_879          100     -19.1444     -19.1444      0.0000
  rrtWT_uc012dtn.1_1041         100     -42.9170     -42.9170      0.0000
  rrtWT_uc007bjr.2_621          100     -22.0109     -22.0109      0.0000
  rrtWT_uc008hom.1_603          100     -29.3145     -29.3145      0.0000
  rrtWT_uc007wki.1_323          100     -36.0229     -36.0229      0.0000
  rrtWT_uc008fec.1_254          100     -23.4190     -23.4190      0.0000
  rrtWT_uc007wxx.1_716          100     -27.2063     -27.2063      0.0000
  rrtWT_uc009qex.2_2789         100     -24.6685     -24.6685      0.0000
  rrtWT_uc007xbv.1_1165         100     -33.3246     -33.3246      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.67        0  0.00000    0.00
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:01
