# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00320.cm
# date:    Sun May  8 20:39:26 2016
# seed:    1462714766
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ185                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.5532     -20.5532      0.0000
  trna_2                         74     -26.7832     -26.7832      0.0000
  trna_3                         73     -18.5620     -18.5620      0.0000
  trna_4                         72     -22.8258     -22.8258      0.0000
  trna_5                         72     -21.4452     -21.4452      0.0000
  trna_6                         73     -25.3459     -25.3459      0.0000
  trna_7                         73     -24.1721     -24.1721      0.0000
  trna_8                         73     -27.9991     -27.9991      0.0000
  trna_9                         73     -32.6057     -32.6057      0.0000
  trna_10                        72     -20.3186     -20.3186      0.0000
  u5_1                          114     -13.9686     -13.9686      0.0000
  u5_2                          116     -16.2436     -16.2436      0.0000
  u5_3                          118     -15.4316     -15.4316      0.0000
  u5_4                          117     -10.6455     -10.6455      0.0000
  u5_5                          107     -22.3497     -22.3497      0.0000
  u5_6                          116     -17.0578     -17.0578      0.0000
  u5_7                          116     -16.3899     -16.3899      0.0000
  u5_8                          126     -16.3899     -16.3899      0.0000
  u5_9                          115     -17.4889     -17.4889      0.0000
  u5_10                         115     -18.1157     -18.1157      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.7529     -10.7529      0.0000
  rrtWT_uc007ino.1_879          100     -15.9146     -15.9146      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.1542     -19.1542      0.0000
  rrtWT_uc007bjr.2_621          100      -6.7185      -6.7185      0.0000
  rrtWT_uc008hom.1_603          100      -9.2682      -9.2682      0.0000
  rrtWT_uc007wki.1_323          100     -17.1498     -17.1498      0.0000
  rrtWT_uc008fec.1_254          100     -23.5245     -23.5245      0.0000
  rrtWT_uc007wxx.1_716          100      -2.4645      -2.4645      0.0000
  rrtWT_uc009qex.2_2789         100     -15.8571     -15.8571      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.7420     -19.7420      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.50        0  0.00000    0.00
#
# CPU time: 0.87u 0.02s 00:00:00.89 Elapsed: 00:00:01
