# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01149.cm
# date:    Sun May  8 20:46:47 2016
# seed:    1462715207
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR10                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.16       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2813     -17.2813      0.0000
  trna_2                         74     -18.3721     -18.3721      0.0000
  trna_3                         73     -25.0844     -25.0844      0.0000
  trna_4                         72     -25.5137     -25.5137      0.0000
  trna_5                         72     -13.7130     -13.7130      0.0000
  trna_6                         73     -16.9447     -16.9447      0.0000
  trna_7                         73     -22.8349     -22.8349      0.0000
  trna_8                         73     -22.1196     -22.1196      0.0000
  trna_9                         73     -22.9238     -22.9238      0.0000
  trna_10                        72     -23.1432     -23.1432      0.0000
  u5_1                          114     -17.9774     -17.9774      0.0000
  u5_2                          116     -14.5856     -14.5856      0.0000
  u5_3                          118     -14.9555     -14.9555      0.0000
  u5_4                          117     -15.7604     -15.7604      0.0000
  u5_5                          107     -19.8678     -19.8678      0.0000
  u5_6                          116     -11.1247     -11.1247      0.0000
  u5_7                          116     -13.8104     -13.8104      0.0000
  u5_8                          126     -13.8104     -13.8104      0.0000
  u5_9                          115     -13.3833     -13.3833      0.0000
  u5_10                         115     -12.3696     -12.3696      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.2277     -16.2277      0.0000
  rrtWT_uc007ino.1_879          100      -6.8833      -6.8833      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.8624     -26.8624      0.0000
  rrtWT_uc007bjr.2_621          100     -19.3622     -19.3622      0.0000
  rrtWT_uc008hom.1_603          100     -12.0231     -12.0231      0.0000
  rrtWT_uc007wki.1_323          100     -18.8776     -18.8776      0.0000
  rrtWT_uc008fec.1_254          100     -13.2350     -13.2350      0.0000
  rrtWT_uc007wxx.1_716          100      -9.8529      -9.8529      0.0000
  rrtWT_uc009qex.2_2789         100     -17.6874     -17.6874      0.0000
  rrtWT_uc007xbv.1_1165         100      -1.3352      -1.3352      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.39        0  0.00000    0.00
#
# CPU time: 0.57u 0.01s 00:00:00.57 Elapsed: 00:00:01
