# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00948.cm
# date:    Sun May  8 20:43:10 2016
# seed:    1462714990
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-996                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.7998     -15.7998      0.0000
  trna_2                         74     -10.6212     -10.6212      0.0000
  trna_3                         73     -18.6395     -18.6395      0.0000
  trna_4                         72     -21.4893     -21.4893      0.0000
  trna_5                         72     -11.3138     -11.3138      0.0000
  trna_6                         73     -25.0375     -25.0375      0.0000
  trna_7                         73     -17.5732     -17.5732      0.0000
  trna_8                         73     -21.9870     -21.9870      0.0000
  trna_9                         73     -15.3888     -15.3888      0.0000
  trna_10                        72     -17.5719     -17.5719      0.0000
  u5_1                          114     -11.4009     -11.4009      0.0000
  u5_2                          116      -7.9999      -7.9999      0.0000
  u5_3                          118     -14.3573     -14.3573      0.0000
  u5_4                          117      -8.0052      -8.0052      0.0000
  u5_5                          107      -9.8751      -9.8751      0.0000
  u5_6                          116     -12.6577     -12.6577      0.0000
  u5_7                          116      -8.4757      -8.4757      0.0000
  u5_8                          126     -10.3267     -10.3267      0.0000
  u5_9                          115      -9.1380      -9.1380      0.0000
  u5_10                         115     -13.7240     -13.7240      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.5878     -12.5878      0.0000
  rrtWT_uc007ino.1_879          100     -19.5212     -19.5212      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.9168     -17.1594      0.2425
  rrtWT_uc007bjr.2_621          100     -12.8761     -12.8761      0.0000
  rrtWT_uc008hom.1_603          100     -15.0939     -15.0939      0.0000
  rrtWT_uc007wki.1_323          100     -18.4413     -18.4413      0.0000
  rrtWT_uc008fec.1_254          100     -16.9980     -18.3948      1.3969
  rrtWT_uc007wxx.1_716          100      -7.9580      -7.9580      0.0000
  rrtWT_uc009qex.2_2789         100     -14.0995     -14.0995      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.8735     -11.8735      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.66        2  0.06667    0.82
#
# CPU time: 1.08u 0.01s 00:00:01.09 Elapsed: 00:00:01
