# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00637.cm
# date:    Sun May  8 20:44:07 2016
# seed:    1462715047
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-276                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.3252     -16.3252      0.0000
  trna_2                         74     -20.2877     -20.2877      0.0000
  trna_3                         73     -20.5070     -20.5070      0.0000
  trna_4                         72     -20.8263     -20.8263      0.0000
  trna_5                         72     -23.2344     -23.2344      0.0000
  trna_6                         73     -16.3306     -16.3306      0.0000
  trna_7                         73     -21.6506     -21.6506      0.0000
  trna_8                         73     -26.4767     -26.4767      0.0000
  trna_9                         73     -18.8143     -18.8143      0.0000
  trna_10                        72     -13.2456     -13.2456      0.0000
  u5_1                          114      -9.7750      -9.7750      0.0000
  u5_2                          116     -11.0528     -11.0528      0.0000
  u5_3                          118      -5.2455      -5.2455      0.0000
  u5_4                          117      -6.3387      -6.3387      0.0000
  u5_5                          107       0.5733       0.5733      0.0000
  u5_6                          116     -10.1154     -10.1154      0.0000
  u5_7                          116      -9.2765      -9.2765      0.0000
  u5_8                          126      -9.2765      -9.2765      0.0000
  u5_9                          115      -8.5041      -8.5041      0.0000
  u5_10                         115      -6.1320      -6.1320      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.7704      -9.7704      0.0000
  rrtWT_uc007ino.1_879          100     -12.5960     -12.5960      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.1807     -20.7759      2.5952
  rrtWT_uc007bjr.2_621          100      -2.4525      -2.4525      0.0000
  rrtWT_uc008hom.1_603          100     -16.5002     -16.5002      0.0000
  rrtWT_uc007wki.1_323          100      -9.7036      -9.7036      0.0000
  rrtWT_uc008fec.1_254          100     -18.2882     -18.2882      0.0000
  rrtWT_uc007wxx.1_716          100      -9.7195      -9.7195      0.0000
  rrtWT_uc009qex.2_2789         100     -12.3503     -12.3503      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.9891     -15.9891      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.70        1  0.03333    2.60
#
# CPU time: 0.92u 0.01s 00:00:00.93 Elapsed: 00:00:01
