# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01231.cm
# date:    Sun May  8 20:45:48 2016
# seed:    1462715148
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR74                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.52       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -46.6030     -46.6030      0.0000
  trna_2                         74     -52.9590     -52.9590      0.0000
  trna_3                         73     -51.0491     -51.0491      0.0000
  trna_4                         72     -53.7033     -53.7033      0.0000
  trna_5                         72     -55.0078     -55.0078      0.0000
  trna_6                         73     -53.2585     -53.2585      0.0000
  trna_7                         73     -54.5671     -54.5671      0.0000
  trna_8                         73     -46.3835     -46.3835      0.0000
  trna_9                         73     -52.0417     -52.0417      0.0000
  trna_10                        72     -49.7166     -49.7166      0.0000
  u5_1                          114     -20.1815     -20.1815      0.0000
  u5_2                          116      -8.9396      -8.9396      0.0000
  u5_3                          118     -14.6320     -14.6320      0.0000
  u5_4                          117      -6.3960      -6.3960      0.0000
  u5_5                          107     -21.1127     -21.1127      0.0000
  u5_6                          116     -18.0007     -18.0007      0.0000
  u5_7                          116     -10.4113     -10.4113      0.0000
  u5_8                          126     -14.0157     -14.0157      0.0000
  u5_9                          115     -15.6938     -15.6938      0.0000
  u5_10                         115     -19.4754     -19.4754      0.0000
  rrtWT_uc011zgd.1_2370         100     -26.2896     -26.2896      0.0000
  rrtWT_uc007ino.1_879          100     -33.9417     -33.9417      0.0000
  rrtWT_uc012dtn.1_1041         100     -29.1217     -29.1217      0.0000
  rrtWT_uc007bjr.2_621          100     -19.3916     -19.3916      0.0000
  rrtWT_uc008hom.1_603          100     -31.3169     -31.3169      0.0000
  rrtWT_uc007wki.1_323          100     -23.2394     -23.2394      0.0000
  rrtWT_uc008fec.1_254          100     -35.7558     -35.7558      0.0000
  rrtWT_uc007wxx.1_716          100     -27.7591     -27.7591      0.0000
  rrtWT_uc009qex.2_2789         100     -28.3028     -28.3028      0.0000
  rrtWT_uc007xbv.1_1165         100     -32.2232     -32.2232      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.87        0  0.00000    0.00
#
# CPU time: 1.12u 0.01s 00:00:01.13 Elapsed: 00:00:02
