# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00981.cm
# date:    Sun May  8 20:43:55 2016
# seed:    1462715035
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-939                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -7.7791      -7.7791      0.0000
  trna_2                         74     -11.9200     -11.9200      0.0000
  trna_3                         73     -10.8111     -10.8111      0.0000
  trna_4                         72     -11.4511     -11.4511      0.0000
  trna_5                         72      -9.5860      -9.5860      0.0000
  trna_6                         73     -14.5391     -14.5391      0.0000
  trna_7                         73      -8.6211      -8.6211      0.0000
  trna_8                         73      -7.6996      -7.6996      0.0000
  trna_9                         73      -9.8244      -9.8244      0.0000
  trna_10                        72     -15.6691     -15.6691      0.0000
  u5_1                          114      -9.8400      -9.8400      0.0000
  u5_2                          116     -14.4392     -14.4392      0.0000
  u5_3                          118      -3.5808      -3.5808      0.0000
  u5_4                          117     -12.2768     -12.2768      0.0000
  u5_5                          107     -14.6899     -14.6899      0.0000
  u5_6                          116     -16.5184     -16.5184      0.0000
  u5_7                          116     -16.5310     -16.5310      0.0000
  u5_8                          126     -16.6352     -16.6352      0.0000
  u5_9                          115     -16.5239     -16.5239      0.0000
  u5_10                         115     -11.2969     -11.2969      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.5604     -13.5604      0.0000
  rrtWT_uc007ino.1_879          100     -12.1881     -12.1881      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.8642     -21.8642      0.0000
  rrtWT_uc007bjr.2_621          100     -16.8184     -16.8184      0.0000
  rrtWT_uc008hom.1_603          100     -16.8200     -16.8200      0.0000
  rrtWT_uc007wki.1_323          100     -16.3793     -16.3793      0.0000
  rrtWT_uc008fec.1_254          100     -17.2200     -17.2200      0.0000
  rrtWT_uc007wxx.1_716          100      -3.9127      -3.9127      0.0000
  rrtWT_uc009qex.2_2789         100     -11.6552     -11.6552      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.7079     -16.7079      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.57        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:01
