# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00812.cm
# date:    Sun May  8 20:42:56 2016
# seed:    1462714976
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-83                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.0543     -19.0543      0.0000
  trna_2                         74     -24.3531     -24.3531      0.0000
  trna_3                         73     -22.9990     -22.9990      0.0000
  trna_4                         72     -20.1479     -20.1479      0.0000
  trna_5                         72     -24.3168     -24.3168      0.0000
  trna_6                         73     -25.0216     -25.0216      0.0000
  trna_7                         73     -25.2747     -25.2747      0.0000
  trna_8                         73     -23.0103     -23.0103      0.0000
  trna_9                         73     -24.8335     -24.8335      0.0000
  trna_10                        72     -22.8462     -22.8462      0.0000
  u5_1                          114     -14.1070     -14.1070      0.0000
  u5_2                          116     -12.1679     -12.1679      0.0000
  u5_3                          118     -16.3717     -18.4115      2.0397
  u5_4                          117     -15.4004     -15.4004      0.0000
  u5_5                          107     -21.1506     -21.1506      0.0000
  u5_6                          116     -16.8158     -16.8158      0.0000
  u5_7                          116     -15.6945     -15.6945      0.0000
  u5_8                          126     -12.1584     -12.1584      0.0000
  u5_9                          115     -14.3564     -14.3564      0.0000
  u5_10                         115     -14.4509     -14.4509      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.8921     -18.8921      0.0000
  rrtWT_uc007ino.1_879          100     -14.0668     -14.0668      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.8144     -23.8144      0.0000
  rrtWT_uc007bjr.2_621          100      -7.6603      -7.6603      0.0000
  rrtWT_uc008hom.1_603          100     -13.1032     -13.1032      0.0000
  rrtWT_uc007wki.1_323          100     -18.8739     -18.8739      0.0000
  rrtWT_uc008fec.1_254          100     -19.9778     -19.9778      0.0000
  rrtWT_uc007wxx.1_716          100      -6.4229      -6.4229      0.0000
  rrtWT_uc009qex.2_2789         100     -17.8976     -17.8976      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.4576     -18.4576      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.64        1  0.03333    2.04
#
# CPU time: 1.15u 0.01s 00:00:01.15 Elapsed: 00:00:01
