# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00919.cm
# date:    Sun May  8 20:42:32 2016
# seed:    1462714952
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-874                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.7147     -16.7147      0.0000
  trna_2                         74      -8.1189      -8.1189      0.0000
  trna_3                         73     -16.4366     -16.4366      0.0000
  trna_4                         72     -17.9743     -18.1640      0.1898
  trna_5                         72      -9.2003      -9.2003      0.0000
  trna_6                         73     -11.5395     -11.5395      0.0000
  trna_7                         73     -14.8214     -14.8214      0.0000
  trna_8                         73     -10.7064     -10.7064      0.0000
  trna_9                         73     -13.3651     -13.3651      0.0000
  trna_10                        72     -15.4368     -15.4368      0.0000
  u5_1                          114      -8.1549      -8.1549      0.0000
  u5_2                          116     -12.3023     -12.3023      0.0000
  u5_3                          118      -4.1024      -4.1024      0.0000
  u5_4                          117      -9.8400      -9.8400      0.0000
  u5_5                          107     -10.8530     -10.8530      0.0000
  u5_6                          116     -12.2231     -12.2231      0.0000
  u5_7                          116     -11.9850     -11.9850      0.0000
  u5_8                          126      -6.2285      -6.2285      0.0000
  u5_9                          115     -11.8593     -11.8593      0.0000
  u5_10                         115     -10.1792     -10.1792      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.5640      -8.5640      0.0000
  rrtWT_uc007ino.1_879          100      -8.9870      -8.9870      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.7640     -17.7640      0.0000
  rrtWT_uc007bjr.2_621          100      -5.8981      -5.8981      0.0000
  rrtWT_uc008hom.1_603          100     -13.4753     -13.4753      0.0000
  rrtWT_uc007wki.1_323          100      -6.7594      -6.7594      0.0000
  rrtWT_uc008fec.1_254          100     -12.6264     -12.6264      0.0000
  rrtWT_uc007wxx.1_716          100     -15.1042     -15.1042      0.0000
  rrtWT_uc009qex.2_2789         100      -8.4513      -8.4513      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.8602     -14.8602      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.53        1  0.03333    0.19
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
