# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01007.cm
# date:    Sun May  8 20:44:28 2016
# seed:    1462715068
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-624                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.41       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.5961     -14.5961      0.0000
  trna_2                         74      -8.8146      -8.8146      0.0000
  trna_3                         73     -14.6175     -14.6175      0.0000
  trna_4                         72     -11.7496     -11.7496      0.0000
  trna_5                         72     -14.0938     -14.0938      0.0000
  trna_6                         73     -14.9573     -14.9573      0.0000
  trna_7                         73     -18.7657     -18.7657      0.0000
  trna_8                         73     -18.1256     -18.1256      0.0000
  trna_9                         73     -12.2104     -12.2104      0.0000
  trna_10                        72     -13.6296     -13.6296      0.0000
  u5_1                          114      -2.0525      -2.0525      0.0000
  u5_2                          116     -10.6136     -10.6136      0.0000
  u5_3                          118     -14.9804     -14.9804      0.0000
  u5_4                          117      -9.5844      -9.5844      0.0000
  u5_5                          107     -15.9402     -15.9402      0.0000
  u5_6                          116     -11.2634     -11.2634      0.0000
  u5_7                          116     -11.7374     -11.7374      0.0000
  u5_8                          126     -12.9614     -12.9614      0.0000
  u5_9                          115      -9.9816      -9.9816      0.0000
  u5_10                         115     -12.5775     -12.5775      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.8159      -6.8159      0.0000
  rrtWT_uc007ino.1_879          100      -8.2132      -8.2132      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.0026     -14.0026      0.0000
  rrtWT_uc007bjr.2_621          100      -6.5544      -6.5544      0.0000
  rrtWT_uc008hom.1_603          100     -11.5750     -11.5750      0.0000
  rrtWT_uc007wki.1_323          100     -12.7061     -12.7061      0.0000
  rrtWT_uc008fec.1_254          100      -6.2054      -6.2054      0.0000
  rrtWT_uc007wxx.1_716          100     -14.8619     -14.8619      0.0000
  rrtWT_uc009qex.2_2789         100     -11.2387     -11.2387      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.9830     -13.9830      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.86    0.48        0  0.00000    0.00
#
# CPU time: 1.27u 0.01s 00:00:01.28 Elapsed: 00:00:01
